timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-20T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,69.98,Altocumulus,0.3519,6.158,67.94,0.43,1009.82,0.5,1717.2
2026-07-21T00:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,70.52,Cumulus,0.4563,6.57,69.65,-1.02,1012.04,0.5,1016.6
2026-07-21T01:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,54.05,Stratocumulus,0.6373,15.776,66.03,-0.69,1015.74,0.5,1652.4
2026-07-21T02:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,66.16,Stratocumulus,0.3608,12.437,62.03,1.21,1010.89,0.5,1981.9
2026-07-21T03:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,63.65,Cumulus,0.6413,8.168,70.17,3.31,1010.94,0.5,1307.2
2026-07-21T04:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,63.64,Cumulus,0.5718,15.309,63.21,3.34,1011.43,0.5,1042.7
2026-07-21T05:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,51.49,Altocumulus,0.3619,10.067,65.16,2.03,1015.45,0.5,1599.5
2026-07-21T06:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,56.68,Stratocumulus,0.6471,17.183,56.2,3.45,1012.21,0.5,2778.6
2026-07-21T07:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,50.04,Altocumulus,0.5323,17.478,60.04,6.93,1012.91,0.5,2571.9
2026-07-21T08:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,54.12,Cumulus,0.3813,13.676,58.72,7.99,1012.5,0.5,2007.6
2026-07-21T09:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,48.03,Cumulus,0.3293,5.077,55.76,8.12,1012.2,0.5,7942.8
2026-07-21T10:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,50.4,Cumulus,0.6312,7.023,53.51,9.0,1015.12,0.5,1177.3
2026-07-21T11:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,47.62,Altocumulus,0.3335,3.911,52.66,6.37,1014.15,0.5,8945.0
2026-07-21T12:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,50.32,Cumulus,0.642,8.298,51.37,8.28,1013.99,0.5,2783.7
2026-07-21T13:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,52.13,Stratocumulus,0.4341,7.195,48.91,7.94,1010.94,0.5,2303.4
2026-07-21T14:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.05,Cumulus,0.274,2.258,50.69,9.22,1015.25,0.5,5713.1
2026-07-21T15:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.23,Cirrus,0.1975,5.304,50.63,8.61,1016.32,0.5,6265.0
2026-07-21T16:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,47.53,Altocumulus,0.2505,1.27,53.58,7.23,1014.48,0.5,4591.7
2026-07-21T17:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,36.88,Cirrus,0.167,5.249,52.93,6.33,1015.75,0.5,7060.9
2026-07-21T18:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,41.0,Cumulus,0.2413,1.072,61.26,5.16,1013.31,0.5,7633.0
2026-07-21T19:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.43,Cirrus,0.2512,2.3,58.51,4.26,1014.7,0.5,5567.9
2026-07-21T20:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,30.46,Cumulus,0.2946,5.212,59.78,3.48,1015.81,0.5,7604.0
2026-07-21T21:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,25.01,Altocumulus,0.2729,4.263,65.63,1.09,1016.59,0.5,4723.7
2026-07-21T22:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,37.85,Altocumulus,0.1673,2.572,63.16,2.1,1017.77,0.5,7630.0
2026-07-21T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,32.3,Altocumulus,0.2117,4.202,66.83,0.57,1016.17,0.5,8124.7
2026-07-22T00:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,38.05,Altocumulus,0.3096,4.503,64.19,0.06,1016.24,0.5,8198.8
2026-07-22T01:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,26.95,Cirrus,0.2248,5.269,71.01,1.31,1017.13,0.5,6616.3
2026-07-22T02:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,34.28,Cirrus,0.2051,2.203,70.94,-0.09,1014.55,0.5,4318.0
2026-07-22T03:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,34.93,Cumulus,0.3024,4.584,65.96,2.63,1012.82,0.5,6520.5
2026-07-22T04:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,25.31,Cumulus,0.2444,1.84,59.2,1.29,1017.88,0.5,6026.3
2026-07-22T05:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,19.95,Cirrus,0.2765,2.027,60.77,4.52,1016.89,0.5,3956.1
2026-07-22T06:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,28.56,Altocumulus,0.3162,2.795,58.34,3.97,1016.22,0.5,7761.7
2026-07-22T07:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,30.02,Cumulus,0.1873,5.712,51.49,5.02,1019.4,0.5,5970.4
2026-07-22T08:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,28.09,Cumulus,0.3486,3.369,54.78,8.85,1013.29,0.5,5641.9
2026-07-22T09:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,38.25,Altocumulus,0.2268,4.115,57.17,7.88,1017.27,0.5,4204.6
2026-07-22T10:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,29.07,Cumulus,0.2479,2.223,47.94,7.86,1014.78,0.5,8737.7
2026-07-22T11:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,25.16,Altocumulus,0.2829,1.847,51.49,9.74,1016.52,0.5,4993.1
2026-07-22T12:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,21.66,Cumulus,0.2149,3.644,55.14,12.02,1015.72,0.5,4386.9
2026-07-22T13:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,30.09,Cirrus,0.3525,2.585,56.45,9.87,1017.08,0.5,5715.5
2026-07-22T14:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,33.53,Cumulus,0.1528,3.019,52.72,11.11,1015.67,0.5,4039.0
2026-07-22T15:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,31.06,Altocumulus,0.2706,5.115,53.62,10.51,1014.34,0.5,5124.5
2026-07-22T16:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,31.38,Cirrus,0.3447,1.912,55.07,8.91,1015.01,0.5,6396.5
2026-07-22T17:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,26.22,Cirrus,0.2534,2.415,58.95,5.9,1018.9,0.5,5019.7
2026-07-22T18:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,34.13,Cirrus,0.285,2.716,63.93,6.71,1014.8,0.5,7267.6
2026-07-22T19:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,34.04,Altocumulus,0.2896,5.185,57.91,4.08,1014.24,0.5,6220.0
2026-07-22T20:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,38.31,Cumulus,0.2089,1.61,63.19,1.76,1015.43,0.5,5870.9
2026-07-22T21:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.65,Altocumulus,0.3486,2.775,61.24,-1.56,1012.84,0.5,7519.5
2026-07-22T22:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.47,Altocumulus,0.3614,1.44,73.1,-0.75,1014.27,0.5,4016.0
2026-07-22T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,38.49,Altocumulus,0.3116,3.609,65.02,1.9,1016.03,0.5,6097.8
2026-07-23T00:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.08,Cirrus,0.3165,4.946,67.55,-0.82,1015.36,0.5,7531.1
2026-07-23T01:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,46.66,Cirrus,0.2077,4.101,69.18,3.17,1014.34,0.5,8723.0
2026-07-23T02:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,39.08,Altocumulus,0.2309,3.758,66.68,-0.66,1012.43,0.5,7712.5
2026-07-23T03:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,44.22,Cumulus,0.2269,4.18,69.23,1.75,1013.8,0.5,7937.8
2026-07-23T04:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,41.1,Altocumulus,0.2399,2.661,58.58,-0.04,1012.1,0.5,7235.3
2026-07-23T05:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.8,Cumulus,0.2678,3.709,60.94,2.66,1015.73,0.5,4077.0
2026-07-23T06:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,42.26,Cumulus,0.2605,2.811,61.73,6.59,1013.66,0.5,8062.9
2026-07-23T07:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,42.22,Altocumulus,0.2016,3.68,58.11,6.55,1011.94,0.5,4327.5
2026-07-23T08:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,45.59,Cumulus,0.1773,2.258,48.2,7.47,1012.17,0.5,4217.9
2026-07-23T09:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,51.0,Stratocumulus,0.5339,16.963,58.64,7.06,1012.91,0.5,1432.6
2026-07-23T10:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,53.18,Stratocumulus,0.4609,11.147,52.56,8.63,1014.32,0.5,1921.2
2026-07-23T11:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.46,Cirrus,0.3145,2.947,53.7,9.72,1014.82,0.5,6020.3
2026-07-23T12:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,52.78,Altocumulus,0.4182,17.426,53.97,11.38,1015.42,0.5,1893.0
2026-07-23T13:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,56.39,Altocumulus,0.5345,8.477,54.92,8.84,1009.91,0.5,1593.0
2026-07-23T14:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,51.52,Stratocumulus,0.4294,11.839,54.42,10.74,1014.83,0.5,2085.2
2026-07-23T15:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,50.79,Stratocumulus,0.4856,14.258,56.55,8.52,1014.08,0.5,2476.8
2026-07-23T16:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,56.94,Cumulus,0.4254,9.717,56.16,6.87,1012.45,0.5,2632.8
2026-07-23T17:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,46.52,Cirrus,0.1592,4.755,59.01,6.92,1010.31,0.5,4034.7
2026-07-23T18:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,57.16,Stratocumulus,0.5268,10.154,56.1,7.21,1013.48,0.5,2430.3
2026-07-23T19:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,51.35,Stratocumulus,0.6086,5.05,66.67,5.28,1010.07,0.5,2837.4
2026-07-23T20:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,53.01,Altocumulus,0.4864,5.851,62.8,1.62,1016.49,0.5,1282.5
2026-07-23T21:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,46.75,Altocumulus,0.2381,3.965,63.71,2.8,1013.04,0.5,5538.2
2026-07-23T22:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,45.83,Altocumulus,0.361,5.488,66.58,-0.65,1010.86,0.5,5685.6
2026-07-23T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,53.7,Stratocumulus,0.5395,17.637,66.79,-0.83,1014.61,0.5,2827.1
2026-07-24T00:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,48.7,Cumulus,0.2286,3.119,65.11,-1.26,1015.38,0.5,3664.3
2026-07-24T01:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.82,Altocumulus,0.1748,4.183,74.39,-2.2,1016.47,0.5,4015.0
2026-07-24T02:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.99,Cirrus,0.174,3.205,67.4,0.42,1015.6,0.5,6010.8
2026-07-24T03:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,39.32,Altocumulus,0.3779,3.591,67.96,0.78,1015.85,0.5,6039.7
2026-07-24T04:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,49.35,Cumulus,0.1923,5.812,62.64,2.94,1012.62,0.5,4296.2
2026-07-24T05:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,39.64,Cumulus,0.2288,3.015,63.75,5.28,1015.97,0.5,7546.8
2026-07-24T06:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,39.23,Cumulus,0.3309,1.89,59.35,4.5,1015.19,0.5,5951.3
2026-07-24T07:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,44.29,Altocumulus,0.2726,4.06,55.88,7.36,1012.75,0.5,8453.7
2026-07-24T08:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,45.05,Cirrus,0.1795,1.949,54.67,6.57,1013.62,0.5,6205.6
2026-07-24T09:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,48.88,Cirrus,0.3079,2.218,54.17,9.0,1012.79,0.5,8813.2
2026-07-24T10:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,43.69,Cumulus,0.2795,5.482,55.98,9.71,1013.85,0.5,7678.3
2026-07-24T11:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,32.77,Cirrus,0.3113,2.692,49.51,10.72,1016.41,0.5,7795.4
2026-07-24T12:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,36.99,Cumulus,0.2205,5.446,55.34,10.0,1013.21,0.5,4582.3
2026-07-24T13:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,41.39,Cirrus,0.3711,3.028,48.84,9.74,1015.72,0.5,7649.4
2026-07-24T14:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,28.04,Altocumulus,0.1607,5.528,56.18,9.24,1017.71,0.5,8108.6
2026-07-24T15:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,32.6,Cirrus,0.1573,1.479,58.65,6.0,1017.36,0.5,7650.8
2026-07-24T16:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,29.53,Altocumulus,0.2574,1.87,52.08,7.86,1016.14,0.5,5669.8
2026-07-24T17:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,23.54,Altocumulus,0.3167,3.067,54.33,7.49,1014.82,0.5,5032.4
2026-07-24T18:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,17.5,Altocumulus,0.2313,3.728,60.82,5.08,1017.46,0.5,7386.7
2026-07-24T19:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,31.01,Cirrus,0.1886,4.526,63.69,4.75,1014.87,0.5,5438.7
2026-07-24T20:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,20.69,Cirrus,0.2133,3.227,71.58,2.57,1018.34,0.5,7616.0
2026-07-24T21:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,19.79,Cumulus,0.3424,5.479,64.4,0.72,1018.64,0.5,7837.2
2026-07-24T22:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,24.31,Altocumulus,0.2484,5.474,68.94,-0.47,1016.69,0.5,7291.6
2026-07-24T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,15.83,Altocumulus,0.3211,3.087,66.5,0.99,1017.92,0.5,4433.8
2026-07-25T00:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,22.36,Altocumulus,0.2165,5.565,69.25,-1.24,1017.08,0.5,4139.8
2026-07-25T01:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,26.14,Cirrus,0.353,4.162,64.83,0.0,1018.01,0.5,5445.1
2026-07-25T02:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,24.57,Cirrus,0.3676,3.197,66.51,1.72,1016.7,0.5,7960.2
2026-07-25T03:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,20.97,Cumulus,0.1977,1.509,67.69,1.86,1016.1,0.5,8108.8
2026-07-25T04:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,25.41,Altocumulus,0.2091,2.433,64.68,3.14,1017.2,0.5,4768.1
2026-07-25T05:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,14.26,Clear,0.0904,0.638,60.08,2.19,1019.75,0.5,0
2026-07-25T06:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,21.52,Cumulus,0.3619,4.551,58.11,4.3,1019.81,0.5,7793.7
2026-07-25T07:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,27.1,Cumulus,0.1652,3.914,63.64,5.79,1016.06,0.5,5976.1
2026-07-25T08:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,21.13,Cirrus,0.3756,1.275,52.09,7.58,1018.79,0.5,6681.9
2026-07-25T09:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,17.05,Altocumulus,0.3728,1.642,53.46,7.54,1019.46,0.5,5471.3
2026-07-25T10:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,18.19,Cirrus,0.3711,2.193,54.79,8.28,1017.91,0.5,8117.1
2026-07-25T11:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,31.18,Altocumulus,0.3069,4.562,58.32,10.74,1014.52,0.5,5364.6
2026-07-25T12:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,24.16,Cumulus,0.1533,5.648,54.94,9.06,1019.94,0.5,6501.1
2026-07-25T13:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,17.82,Altocumulus,0.3635,2.225,54.07,7.44,1017.9,0.5,7840.1
2026-07-25T14:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,21.71,Cumulus,0.264,1.855,50.83,10.19,1016.92,0.5,8138.9
2026-07-25T15:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,20.82,Altocumulus,0.2482,5.314,55.82,8.26,1017.18,0.5,6446.1
2026-07-25T16:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,14.26,Clear,0.0285,0.365,57.72,6.99,1018.34,0.5,0
2026-07-25T17:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,24.99,Cirrus,0.2084,5.611,52.36,6.5,1018.02,0.5,8695.8
2026-07-25T18:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,26.6,Altocumulus,0.3644,2.093,67.3,5.3,1019.51,0.5,8429.6
2026-07-25T19:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,18.78,Altocumulus,0.3376,2.637,62.26,1.86,1016.31,0.5,8701.0
2026-07-25T20:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,31.67,Altocumulus,0.3237,2.685,66.9,4.21,1016.71,0.5,4377.0
2026-07-25T21:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,34.07,Cumulus,0.167,1.383,65.42,1.95,1015.29,0.5,6486.2
2026-07-25T22:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,37.93,Cirrus,0.3174,1.568,65.92,0.88,1014.12,0.5,7749.8
2026-07-25T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,31.86,Cumulus,0.2022,5.32,66.02,0.66,1016.74,0.5,4517.9
2026-07-26T00:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,36.43,Altocumulus,0.2427,3.007,68.01,2.43,1017.07,0.5,6091.7
2026-07-26T01:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,41.34,Altocumulus,0.2495,5.065,69.93,1.21,1015.55,0.5,5677.5
2026-07-26T02:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,46.08,Altocumulus,0.2148,4.797,65.38,2.04,1012.25,0.5,6948.1
2026-07-26T03:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,37.41,Cirrus,0.3124,2.392,65.79,3.14,1012.85,0.5,8337.1
2026-07-26T04:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,34.35,Cirrus,0.3265,2.265,63.62,3.11,1016.85,0.5,8482.6
2026-07-26T05:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.88,Cumulus,0.3197,5.584,59.86,2.9,1013.84,0.5,4046.4
2026-07-26T06:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,41.63,Cumulus,0.3612,2.147,61.46,4.33,1014.34,0.5,6156.8
2026-07-26T07:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,52.9,Altocumulus,0.544,8.328,58.18,6.64,1012.15,0.5,2667.9
2026-07-26T08:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,48.82,Altocumulus,0.2669,3.483,53.61,6.71,1013.21,0.5,8715.0
2026-07-26T09:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,45.29,Altocumulus,0.3704,3.115,57.62,8.59,1013.2,0.5,6932.8
2026-07-26T10:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,44.82,Cirrus,0.28,3.121,52.32,8.05,1013.88,0.5,7474.1
2026-07-26T11:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,50.09,Cumulus,0.5005,17.037,53.89,9.54,1013.94,0.5,1197.5
2026-07-26T12:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,41.56,Cumulus,0.1525,1.13,51.84,8.14,1015.72,0.5,6530.8
2026-07-26T13:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,56.67,Stratocumulus,0.5132,7.333,53.97,10.21,1011.9,0.5,1531.3
2026-07-26T14:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,58.17,Stratocumulus,0.5192,6.731,49.65,7.34,1008.26,0.5,2900.1
2026-07-26T15:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,49.54,Altocumulus,0.1741,4.489,57.87,6.66,1011.73,0.5,7889.0
2026-07-26T16:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,63.09,Cumulus,0.3844,15.391,54.73,6.76,1011.71,0.5,2022.2
2026-07-26T17:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,59.92,Altocumulus,0.5008,9.719,56.18,6.66,1013.04,0.5,1464.4
2026-07-26T18:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,61.4,Cumulus,0.4811,9.635,60.06,4.07,1010.88,0.5,1291.0
2026-07-26T19:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,62.73,Altocumulus,0.3981,13.786,59.14,3.82,1009.72,0.5,1421.1
2026-07-26T20:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,68.3,Stratocumulus,0.6298,5.82,67.98,2.43,1010.83,0.5,2707.2
2026-07-26T21:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,59.65,Cumulus,0.4001,12.377,67.79,-1.68,1010.66,0.5,2334.4
2026-07-26T22:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,61.23,Altocumulus,0.6308,5.051,64.17,0.16,1012.46,0.5,2375.3
2026-07-26T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,57.62,Altocumulus,0.5945,7.42,63.99,0.66,1010.91,0.5,2944.1
2026-07-27T00:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,66.99,Altocumulus,0.6167,7.857,70.43,-0.87,1009.44,0.5,2093.3
2026-07-27T01:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,53.79,Stratocumulus,0.5292,15.07,67.1,2.14,1013.03,0.5,2435.0
2026-07-27T02:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,51.39,Stratocumulus,0.4337,9.008,66.79,2.21,1015.1,0.5,1341.7
2026-07-27T03:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,55.62,Altocumulus,0.568,10.413,59.8,1.3,1013.8,0.5,2602.6
2026-07-27T04:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,56.86,Cumulus,0.5022,14.711,62.5,4.5,1011.48,0.5,1234.8
2026-07-27T05:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,53.93,Cumulus,0.5114,11.899,59.14,3.68,1012.65,0.5,1828.9
2026-07-27T06:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,60.27,Stratocumulus,0.4435,5.087,57.84,6.78,1010.21,0.5,1774.4
2026-07-27T07:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,67.06,Stratocumulus,0.4056,12.9,52.22,8.15,1010.8,0.5,1735.8
2026-07-27T08:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,64.2,Altocumulus,0.5497,5.486,57.09,7.69,1010.49,0.5,1604.5
2026-07-27T09:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,60.45,Stratocumulus,0.6336,17.74,52.16,9.72,1011.4,0.5,1219.0
2026-07-27T10:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,59.05,Altocumulus,0.5421,16.775,49.5,10.89,1012.34,0.5,2047.2
2026-07-27T11:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,61.45,Stratocumulus,0.5002,5.558,54.53,11.52,1013.04,0.5,2725.8
2026-07-27T12:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,64.49,Cumulus,0.4486,15.79,52.7,9.67,1013.81,0.5,2580.7
2026-07-27T13:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,52.68,Altocumulus,0.5966,12.766,54.47,12.61,1013.53,0.5,1356.8
2026-07-27T14:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,60.25,Stratocumulus,0.4291,10.735,51.86,9.64,1011.59,0.5,2540.3
