timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-21T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,11.15,Clear,0.0247,0.475,23.29,17.81,1018.72,0.5,0
2026-07-21T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,11.98,Clear,0.1199,0.736,22.82,15.79,1022.17,0.5,0
2026-07-21T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,6.61,Clear,0.1026,0.691,29.13,16.28,1016.94,0.5,0
2026-07-21T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.89,Clear,0.1051,0.246,32.76,14.32,1022.17,0.5,0
2026-07-21T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,6.84,Clear,0.1112,0.65,29.05,13.81,1019.78,0.5,0
2026-07-21T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.31,Clear,0.034,0.352,37.46,14.74,1019.73,0.5,0
2026-07-21T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,10.13,Clear,0.1039,0.17,34.46,11.58,1018.92,0.5,0
2026-07-21T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0857,0.68,36.66,11.47,1018.43,0.5,0
2026-07-21T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0226,0.061,30.58,8.75,1019.2,0.5,0
2026-07-22T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,2.23,Clear,0.0581,0.494,43.27,9.29,1021.84,0.5,0
2026-07-22T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1114,0.514,39.87,11.44,1023.02,0.5,0
2026-07-22T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.04,Clear,0.0782,0.423,34.81,13.96,1019.71,0.5,0
2026-07-22T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.47,Clear,0.1118,0.357,34.63,12.53,1020.38,0.5,0
2026-07-22T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1039,0.706,33.35,13.54,1019.97,0.5,0
2026-07-22T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,1.37,Clear,0.0236,0.702,26.83,12.63,1021.3,0.5,0
2026-07-22T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.058,0.478,29.84,16.32,1019.43,0.5,0
2026-07-22T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0433,0.473,31.88,16.21,1023.42,0.5,0
2026-07-22T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0211,0.577,23.97,18.92,1020.43,0.5,0
2026-07-22T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,2.39,Clear,0.0203,0.431,28.19,18.1,1018.64,0.5,0
2026-07-22T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.91,Clear,0.0433,0.701,21.36,20.18,1022.88,0.5,0
2026-07-22T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.85,Clear,0.0205,0.073,21.79,17.73,1019.98,0.5,0
2026-07-22T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.78,Clear,0.0287,0.443,24.12,20.99,1020.18,0.5,0
2026-07-22T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0538,0.667,28.19,19.39,1020.07,0.5,0
2026-07-22T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,2.78,Clear,0.0454,0.727,23.74,19.82,1018.75,0.5,0
2026-07-22T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.31,Clear,0.0779,0.3,27.06,18.97,1020.37,0.5,0
2026-07-22T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,5.77,Clear,0.0279,0.179,21.25,18.73,1021.26,0.5,0
2026-07-22T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,3.5,Clear,0.0423,0.214,35.32,15.2,1024.74,0.5,0
2026-07-22T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1121,0.467,30.56,15.74,1018.81,0.5,0
2026-07-22T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.01,Clear,0.0549,0.188,26.94,13.21,1020.31,0.5,0
2026-07-22T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.79,Clear,0.085,0.607,36.08,10.94,1018.06,0.5,0
2026-07-22T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.04,Altocumulus,0.3502,2.429,36.11,12.72,1013.69,0.5,8735.7
2026-07-22T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.66,Cumulus,0.19,1.076,34.46,12.16,1020.2,0.5,7758.4
2026-07-22T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.28,Clear,0.0738,0.45,36.24,10.75,1018.64,0.5,0
2026-07-23T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,7.46,Clear,0.0788,0.178,36.53,10.41,1020.98,0.5,0
2026-07-23T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,9.56,Clear,0.0418,0.168,39.24,10.39,1018.44,0.5,0
2026-07-23T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,14.43,Clear,0.0521,0.285,38.86,10.15,1018.86,0.5,0
2026-07-23T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.52,Cumulus,0.292,2.594,35.98,11.48,1019.55,0.5,7793.2
2026-07-23T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,9.04,Clear,0.1149,0.332,33.71,11.91,1023.12,0.5,0
2026-07-23T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,5.84,Clear,0.1059,0.69,31.89,14.51,1017.38,0.5,0
2026-07-23T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,9.81,Clear,0.0271,0.205,27.36,15.02,1018.32,0.5,0
2026-07-23T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,20.96,Cumulus,0.3796,1.448,26.84,16.67,1016.99,0.5,4796.4
2026-07-23T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,17.83,Cirrus,0.2612,5.51,26.86,15.41,1019.06,0.5,7632.4
2026-07-23T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,23.65,Altocumulus,0.2376,3.338,25.22,18.49,1017.42,0.5,8480.0
2026-07-23T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,20.68,Cirrus,0.3729,1.746,25.81,19.18,1017.08,0.5,5924.8
2026-07-23T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.53,Cirrus,0.2786,2.934,22.87,17.97,1020.53,0.5,7273.0
2026-07-23T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.07,Cirrus,0.2656,2.857,19.07,18.73,1017.86,0.5,6296.6
2026-07-23T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,20.36,Altocumulus,0.3123,1.478,27.42,22.52,1018.21,0.5,6960.8
2026-07-23T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,23.31,Cirrus,0.3323,5.6,25.99,19.72,1017.36,0.5,6502.0
2026-07-23T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,23.9,Cirrus,0.3222,4.354,28.07,18.02,1015.72,0.5,8789.7
2026-07-23T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,28.73,Cumulus,0.3382,5.67,23.88,18.89,1016.07,0.5,6792.3
2026-07-23T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,22.07,Cumulus,0.3413,2.737,28.25,16.35,1015.57,0.5,7698.2
2026-07-23T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,13.95,Clear,0.0659,0.74,29.08,14.8,1016.91,0.5,0
2026-07-23T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,20.89,Cirrus,0.3058,5.934,33.94,15.08,1016.07,0.5,3604.8
2026-07-23T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,14.59,Clear,0.0209,0.095,34.35,11.8,1018.58,0.5,0
2026-07-23T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,29.45,Cirrus,0.2957,5.33,34.83,11.27,1018.6,0.5,3691.3
2026-07-23T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,20.58,Altocumulus,0.2196,4.364,35.24,10.44,1017.9,0.5,4554.3
2026-07-23T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,23.65,Cumulus,0.3018,4.34,37.73,9.41,1018.8,0.5,6525.1
2026-07-24T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,21.34,Altocumulus,0.3251,4.328,42.37,8.68,1018.23,0.5,4484.8
2026-07-24T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,22.52,Cumulus,0.2038,5.777,37.19,9.78,1018.83,0.5,7072.2
2026-07-24T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,30.5,Cumulus,0.2666,5.623,31.4,12.28,1017.09,0.5,4392.9
2026-07-24T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,9.42,Clear,0.0311,0.633,33.09,11.11,1019.73,0.5,0
2026-07-24T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,6.2,Clear,0.0367,0.504,33.24,11.59,1022.9,0.5,0
2026-07-24T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.75,Cirrus,0.2439,1.027,35.83,14.51,1021.13,0.5,3525.4
2026-07-24T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,17.96,Cirrus,0.3199,2.508,30.18,16.18,1018.5,0.5,7455.1
2026-07-24T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,9.69,Clear,0.0713,0.224,24.34,16.11,1018.18,0.5,0
2026-07-24T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,3.75,Clear,0.0538,0.168,22.36,15.76,1021.48,0.5,0
2026-07-24T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,10.7,Clear,0.0667,0.656,24.83,14.93,1018.53,0.5,0
2026-07-24T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.77,Clear,0.0464,0.117,24.3,17.06,1018.72,0.5,0
2026-07-24T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,5.64,Clear,0.0491,0.29,22.99,18.78,1019.31,0.5,0
2026-07-24T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,1.6,Clear,0.0661,0.456,25.47,21.67,1020.34,0.5,0
2026-07-24T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,1.77,Clear,0.0407,0.565,25.76,19.71,1017.78,0.5,0
2026-07-24T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,3.86,Clear,0.051,0.735,23.6,18.08,1020.25,0.5,0
2026-07-24T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,10.48,Clear,0.0964,0.074,25.86,18.6,1018.36,0.5,0
2026-07-24T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,1.17,Clear,0.0538,0.379,27.1,19.01,1019.36,0.5,0
2026-07-24T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,5.46,Clear,0.0874,0.682,29.76,14.69,1019.94,0.5,0
2026-07-24T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.17,Clear,0.0471,0.457,31.5,13.58,1020.93,0.5,0
2026-07-24T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0454,0.758,29.76,13.0,1018.35,0.5,0
2026-07-24T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.64,Clear,0.0804,0.076,32.19,10.66,1017.98,0.5,0
2026-07-24T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0311,0.578,34.15,8.67,1023.66,0.5,0
2026-07-24T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0801,0.199,30.48,10.34,1018.44,0.5,0
2026-07-24T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0334,0.73,41.34,11.6,1018.44,0.5,0
2026-07-25T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0801,0.227,33.06,8.74,1023.24,0.5,0
2026-07-25T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.022,0.597,38.3,6.4,1019.36,0.5,0
2026-07-25T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0822,0.659,38.64,10.51,1022.01,0.5,0
2026-07-25T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0775,0.337,35.22,12.27,1022.25,0.5,0
2026-07-25T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,1.37,Clear,0.0888,0.721,31.8,10.73,1020.87,0.5,0
2026-07-25T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0651,0.245,34.62,12.53,1019.32,0.5,0
2026-07-25T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0299,0.392,30.31,13.46,1019.66,0.5,0
2026-07-25T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0605,0.128,32.05,14.48,1021.52,0.5,0
2026-07-25T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0333,0.206,19.22,16.82,1020.96,0.5,0
2026-07-25T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0633,0.336,23.87,18.45,1022.02,0.5,0
2026-07-25T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0234,0.49,22.67,18.66,1020.38,0.5,0
2026-07-25T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0623,0.622,17.91,17.85,1019.69,0.5,0
2026-07-25T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0695,0.277,24.28,18.68,1021.2,0.5,0
2026-07-25T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0596,0.672,17.63,17.53,1020.57,0.5,0
2026-07-25T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0334,0.489,24.18,18.52,1019.27,0.5,0
2026-07-25T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0717,0.496,25.56,19.94,1019.74,0.5,0
2026-07-25T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0446,0.632,26.06,17.55,1019.64,0.5,0
2026-07-25T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.095,0.08,26.22,16.57,1021.05,0.5,0
2026-07-25T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0806,0.303,30.28,15.91,1021.29,0.5,0
2026-07-25T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0955,0.375,36.84,13.47,1021.49,0.5,0
2026-07-25T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,3.87,Clear,0.0328,0.12,37.45,11.85,1020.06,0.5,0
2026-07-25T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1057,0.679,34.9,8.16,1018.96,0.5,0
2026-07-25T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.77,Clear,0.0703,0.686,38.57,11.9,1018.78,0.5,0
2026-07-25T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,2.92,Clear,0.054,0.334,33.01,10.54,1021.38,0.5,0
2026-07-26T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,1.83,Clear,0.1139,0.338,35.68,11.09,1022.03,0.5,0
2026-07-26T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,7.82,Clear,0.0861,0.069,38.36,9.68,1019.67,0.5,0
2026-07-26T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,7.86,Clear,0.0434,0.113,33.19,10.69,1017.35,0.5,0
2026-07-26T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.23,Clear,0.0791,0.337,38.92,8.83,1018.5,0.5,0
2026-07-26T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,3.54,Clear,0.0571,0.582,35.89,11.59,1019.52,0.5,0
2026-07-26T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,14.69,Clear,0.0907,0.41,36.21,12.26,1014.79,0.5,0
2026-07-26T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,9.04,Clear,0.1048,0.672,30.0,16.45,1018.89,0.5,0
2026-07-26T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.61,Clear,0.1035,0.163,29.95,15.94,1017.36,0.5,0
2026-07-26T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,7.39,Clear,0.0331,0.342,24.63,16.01,1021.14,0.5,0
2026-07-26T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,16.04,Cumulus,0.2017,1.263,27.91,18.2,1019.75,0.5,7415.4
2026-07-26T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,22.3,Cumulus,0.2735,5.501,19.42,17.21,1016.27,0.5,7431.4
2026-07-26T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,16.0,Cumulus,0.3276,1.355,25.12,20.84,1019.06,0.5,8644.1
2026-07-26T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,23.13,Altocumulus,0.3324,3.843,23.97,18.13,1016.55,0.5,5354.4
2026-07-26T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.05,Altocumulus,0.3034,2.397,24.9,19.53,1018.92,0.5,6936.7
2026-07-26T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.0,Altocumulus,0.223,1.709,26.59,18.73,1018.46,0.5,8540.2
2026-07-26T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.5,Cumulus,0.2058,3.601,28.49,18.88,1017.88,0.5,8543.9
2026-07-26T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.98,Altocumulus,0.179,4.851,28.18,17.83,1013.9,0.5,6744.2
2026-07-26T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.62,Cumulus,0.3462,5.39,28.98,17.32,1017.39,0.5,5429.2
2026-07-26T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,32.93,Cirrus,0.1992,1.077,29.66,12.97,1014.64,0.5,7145.0
2026-07-26T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.05,Cumulus,0.3079,2.891,32.27,13.07,1015.09,0.5,3938.4
2026-07-26T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,37.41,Altocumulus,0.3582,1.31,30.46,11.2,1014.76,0.5,8741.9
2026-07-26T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,30.98,Cumulus,0.1616,5.124,38.85,12.99,1015.89,0.5,5192.4
2026-07-26T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,30.61,Cumulus,0.179,4.877,38.37,12.99,1016.36,0.5,7853.3
2026-07-26T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.7,Cumulus,0.3411,1.317,36.2,12.77,1013.78,0.5,6313.6
2026-07-27T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,33.82,Cumulus,0.1503,2.702,42.12,8.96,1015.67,0.5,6604.5
2026-07-27T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,21.54,Cirrus,0.1918,1.214,43.03,9.86,1016.28,0.5,5917.6
2026-07-27T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,35.06,Cirrus,0.1677,2.466,35.74,11.62,1016.17,0.5,5759.1
2026-07-27T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,36.91,Cirrus,0.2464,2.03,36.27,12.3,1014.63,0.5,7080.6
2026-07-27T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,36.68,Cumulus,0.1645,3.324,30.8,11.34,1018.63,0.5,6043.1
2026-07-27T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,22.39,Cumulus,0.3238,3.433,33.01,13.65,1015.44,0.5,8165.0
2026-07-27T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.22,Altocumulus,0.3567,1.725,29.12,15.73,1014.6,0.5,7631.7
2026-07-27T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.92,Altocumulus,0.362,2.132,26.79,16.83,1017.58,0.5,7858.4
2026-07-27T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,22.03,Cirrus,0.3628,4.057,22.85,17.69,1018.44,0.5,6159.2
2026-07-27T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.95,Cirrus,0.2434,5.189,27.11,16.43,1015.74,0.5,6439.0
2026-07-27T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,34.17,Altocumulus,0.3282,1.901,26.52,19.3,1016.65,0.5,6612.7
2026-07-27T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.78,Cirrus,0.3058,3.919,22.46,21.09,1017.02,0.5,8343.6
2026-07-27T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.32,Altocumulus,0.3055,4.559,19.01,19.69,1022.35,0.5,6983.7
2026-07-27T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,29.03,Cirrus,0.2934,2.128,25.85,20.32,1014.16,0.5,6713.1
2026-07-27T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,34.45,Cirrus,0.2913,3.512,23.26,19.62,1015.83,0.5,4897.1
2026-07-27T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,32.75,Altocumulus,0.3396,1.696,22.77,17.93,1014.39,0.5,8436.0
2026-07-27T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,25.68,Cirrus,0.2813,5.043,27.51,20.4,1021.78,0.5,6949.4
2026-07-27T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,24.52,Altocumulus,0.2142,3.041,23.83,15.88,1015.28,0.5,7891.7
2026-07-27T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,13.02,Clear,0.0507,0.675,21.68,14.45,1020.09,0.5,0
2026-07-27T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,10.47,Clear,0.0447,0.746,31.75,14.27,1017.5,0.5,0
2026-07-27T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.99,Clear,0.0447,0.247,35.17,13.18,1022.32,0.5,0
2026-07-27T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,23.9,Cirrus,0.248,2.629,34.05,12.58,1015.88,0.5,5032.7
2026-07-27T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,17.46,Altocumulus,0.2672,3.332,39.04,10.28,1018.22,0.5,4049.3
2026-07-27T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,23.22,Altocumulus,0.3283,3.095,35.43,8.84,1017.62,0.5,6348.2
2026-07-28T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,22.81,Cirrus,0.2741,5.145,44.07,10.37,1015.32,0.5,8954.6
2026-07-28T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,10.95,Clear,0.0428,0.766,37.91,9.55,1017.59,0.5,0
2026-07-28T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,11.48,Clear,0.101,0.333,41.63,12.1,1019.61,0.5,0
2026-07-28T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,6.23,Clear,0.0521,0.124,30.05,12.13,1017.79,0.5,0
2026-07-28T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,9.99,Clear,0.0257,0.356,36.63,13.94,1017.9,0.5,0
2026-07-28T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,19.65,Altocumulus,0.2976,1.054,35.59,13.65,1021.1,0.5,7720.4
2026-07-28T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.55,Altocumulus,0.2203,2.188,32.09,14.03,1017.24,0.5,5483.1
2026-07-28T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.18,Clear,0.0573,0.718,28.94,15.48,1018.79,0.5,0
2026-07-28T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.27,Clear,0.0325,0.509,26.8,17.98,1020.86,0.5,0
2026-07-28T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,13.88,Clear,0.0779,0.399,26.4,18.97,1019.45,0.5,0
2026-07-28T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.13,Clear,0.064,0.538,26.16,20.43,1018.34,0.5,0
2026-07-28T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.55,Cumulus,0.187,4.26,21.21,17.53,1017.08,0.5,5642.2
2026-07-28T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,2.66,Clear,0.0231,0.126,22.79,21.22,1018.89,0.5,0
2026-07-28T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.32,Clear,0.0864,0.069,22.45,20.81,1020.18,0.5,0
