timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-21T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,60.83,Cumulus,0.3721,17.327,66.44,2.35,1009.69,0.5,1647.7
2026-07-21T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.68,Stratocumulus,0.6254,8.47,56.21,5.02,1011.16,0.5,2840.8
2026-07-21T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.12,Cumulus,0.5079,9.486,60.11,5.67,1013.73,0.5,2647.9
2026-07-21T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.64,Stratocumulus,0.5399,16.721,50.28,9.28,1012.77,0.5,1308.7
2026-07-21T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,53.5,Altocumulus,0.6178,6.07,58.75,8.04,1012.2,0.5,1015.5
2026-07-21T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,54.21,Cumulus,0.5708,8.234,50.59,8.72,1012.11,0.5,1786.7
2026-07-21T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,44.93,Cumulus,0.2688,4.455,49.57,10.57,1015.38,0.5,5411.4
2026-07-21T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,43.17,Cirrus,0.3156,2.078,52.02,10.02,1015.7,0.5,7279.5
2026-07-21T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.99,Altocumulus,0.2867,3.531,55.07,7.03,1014.14,0.5,6665.2
2026-07-21T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,49.8,Cirrus,0.2004,1.241,54.67,8.65,1013.1,0.5,8713.1
2026-07-21T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.59,Cumulus,0.2864,1.375,56.64,9.65,1013.64,0.5,7409.2
2026-07-21T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,39.95,Cumulus,0.3727,2.674,54.78,7.34,1014.16,0.5,4747.5
2026-07-21T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,30.46,Cumulus,0.3256,5.799,58.52,6.99,1014.83,0.5,7681.7
2026-07-21T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,39.79,Cirrus,0.2576,3.411,61.0,6.24,1014.72,0.5,6936.4
2026-07-21T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.04,Cumulus,0.1604,5.164,60.55,4.86,1015.02,0.5,7958.3
2026-07-21T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,29.65,Altocumulus,0.2043,5.678,66.22,-0.05,1017.32,0.5,7197.4
2026-07-21T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.62,Cumulus,0.3067,3.511,63.19,0.81,1013.77,0.5,8935.6
2026-07-21T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.23,Cirrus,0.1861,1.817,66.68,1.46,1014.39,0.5,5093.5
2026-07-21T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.72,Altocumulus,0.3524,2.589,65.86,0.61,1012.67,0.5,7636.9
2026-07-22T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.86,Cirrus,0.3034,4.602,68.65,2.04,1013.42,0.5,6225.2
2026-07-22T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.28,Cumulus,0.3738,5.739,64.37,-2.15,1015.54,0.5,5410.7
2026-07-22T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.74,Cirrus,0.1565,2.612,66.8,1.91,1016.44,0.5,8453.0
2026-07-22T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,30.1,Altocumulus,0.2039,4.878,66.42,0.17,1012.6,0.5,6198.0
2026-07-22T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.95,Altocumulus,0.2397,5.103,62.33,1.87,1016.3,0.5,8206.2
2026-07-22T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,31.21,Cumulus,0.2552,5.899,65.1,4.42,1017.12,0.5,4929.6
2026-07-22T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,39.7,Cirrus,0.3226,3.986,61.47,6.97,1014.2,0.5,7746.4
2026-07-22T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,32.75,Cumulus,0.3406,5.453,58.22,4.6,1015.49,0.5,4480.3
2026-07-22T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,26.9,Altocumulus,0.2209,4.88,62.08,5.98,1016.52,0.5,7379.6
2026-07-22T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,32.1,Altocumulus,0.2467,1.332,55.66,9.03,1017.76,0.5,4926.6
2026-07-22T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,22.2,Cirrus,0.3182,1.891,53.81,8.89,1016.49,0.5,7278.3
2026-07-22T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,30.94,Cumulus,0.3405,4.746,50.61,11.62,1016.01,0.5,7067.1
2026-07-22T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,22.26,Cirrus,0.2017,4.157,55.91,9.78,1020.07,0.5,8816.4
2026-07-22T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,28.16,Cumulus,0.1549,1.419,56.22,11.68,1016.8,0.5,4464.5
2026-07-22T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,34.6,Cumulus,0.2429,3.45,54.66,10.95,1015.4,0.5,7645.9
2026-07-22T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,29.66,Cumulus,0.2289,1.148,57.95,10.44,1013.9,0.5,5295.8
2026-07-22T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.9,Cirrus,0.1709,5.829,57.84,8.18,1015.59,0.5,5602.5
2026-07-22T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.52,Altocumulus,0.233,2.164,59.0,7.64,1013.26,0.5,5935.3
2026-07-22T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,29.2,Cirrus,0.1844,1.385,61.92,4.37,1016.4,0.5,5043.5
2026-07-22T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,33.52,Altocumulus,0.1836,5.177,63.09,5.27,1017.06,0.5,5050.6
2026-07-22T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.43,Cumulus,0.3024,3.238,64.58,3.54,1014.63,0.5,7509.8
2026-07-22T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.38,Cirrus,0.3391,3.685,70.65,2.28,1014.07,0.5,5098.3
2026-07-22T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,41.95,Cumulus,0.2785,5.225,70.91,-0.85,1012.84,0.5,7746.0
2026-07-22T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,34.59,Cumulus,0.191,3.935,67.72,-0.03,1016.22,0.5,4813.4
2026-07-23T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,41.52,Altocumulus,0.2986,5.282,65.68,0.18,1013.2,0.5,4779.1
2026-07-23T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.62,Cumulus,0.2506,4.065,62.4,0.1,1011.59,0.5,4229.9
2026-07-23T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.94,Cirrus,0.1847,2.774,60.58,-0.09,1013.03,0.5,8032.9
2026-07-23T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,44.3,Cumulus,0.1568,1.836,67.03,4.84,1014.56,0.5,5011.1
2026-07-23T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.27,Altocumulus,0.2676,4.29,59.52,0.86,1013.84,0.5,4031.1
2026-07-23T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,51.48,Cumulus,0.4683,10.104,64.33,1.65,1015.66,0.5,2286.0
2026-07-23T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,58.7,Cumulus,0.624,6.434,56.39,5.68,1013.42,0.5,2690.9
2026-07-23T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,54.56,Cumulus,0.54,15.578,60.9,6.29,1012.02,0.5,1735.2
2026-07-23T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.62,Altocumulus,0.2372,3.395,58.74,9.69,1012.74,0.5,8751.2
2026-07-23T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.17,Altocumulus,0.2663,4.559,52.5,8.68,1014.66,0.5,6364.6
2026-07-23T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,49.38,Cumulus,0.2358,2.972,56.13,7.96,1011.47,0.5,5549.7
2026-07-23T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,50.9,Cumulus,0.5682,9.132,52.85,10.44,1014.49,0.5,1477.6
2026-07-23T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,50.38,Cumulus,0.5691,17.229,55.76,10.44,1014.4,0.5,1999.5
2026-07-23T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.06,Cumulus,0.354,3.978,58.08,8.31,1014.35,0.5,3990.2
2026-07-23T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,52.97,Altocumulus,0.4737,8.778,52.51,8.23,1014.7,0.5,1277.5
2026-07-23T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,53.17,Stratocumulus,0.3928,8.751,55.09,8.4,1013.4,0.5,1241.3
2026-07-23T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,47.86,Cirrus,0.2328,3.686,57.41,7.83,1014.88,0.5,7812.1
2026-07-23T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.42,Altocumulus,0.3757,3.908,55.92,6.97,1015.12,0.5,4898.1
2026-07-23T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.89,Stratocumulus,0.567,14.862,57.53,6.89,1013.7,0.5,2990.8
2026-07-23T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.32,Cumulus,0.3021,4.517,61.95,4.2,1012.56,0.5,5265.2
2026-07-23T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.16,Cirrus,0.3156,5.11,57.69,1.33,1014.41,0.5,7543.2
2026-07-23T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,57.08,Altocumulus,0.6338,15.172,66.28,2.39,1015.18,0.5,2504.3
2026-07-23T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,50.04,Stratocumulus,0.5013,12.998,68.92,2.15,1015.77,0.5,1616.1
2026-07-23T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,47.13,Altocumulus,0.1654,4.901,66.78,4.03,1013.49,0.5,4282.8
2026-07-24T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,58.59,Stratocumulus,0.5136,7.49,70.45,0.17,1011.62,0.5,2453.6
2026-07-24T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.34,Cumulus,0.3785,4.697,66.6,-0.29,1013.05,0.5,4630.2
2026-07-24T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.94,Altocumulus,0.3418,3.842,63.02,2.5,1014.47,0.5,4931.5
2026-07-24T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.7,Cirrus,0.2037,4.271,67.0,2.84,1015.69,0.5,6707.0
2026-07-24T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,51.35,Cumulus,0.4451,6.252,64.59,3.24,1011.58,0.5,1411.7
2026-07-24T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,37.74,Cirrus,0.1913,1.367,61.31,3.31,1012.92,0.5,5999.1
2026-07-24T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.98,Cirrus,0.3637,2.162,59.15,5.87,1015.46,0.5,8426.0
2026-07-24T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.68,Cumulus,0.2376,4.971,55.28,5.84,1013.62,0.5,7960.8
2026-07-24T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,44.81,Altocumulus,0.2063,1.045,54.4,7.71,1013.72,0.5,8580.0
2026-07-24T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.82,Cumulus,0.2655,5.366,57.08,9.83,1017.0,0.5,5568.1
2026-07-24T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.58,Cirrus,0.1614,1.402,57.29,9.07,1013.39,0.5,6044.7
2026-07-24T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,32.15,Cumulus,0.324,3.805,51.59,10.88,1017.66,0.5,3939.3
2026-07-24T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,30.77,Cirrus,0.2548,2.209,49.27,12.52,1017.03,0.5,5652.7
2026-07-24T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,43.39,Altocumulus,0.2875,4.466,52.23,8.94,1012.66,0.5,6944.8
2026-07-24T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,34.55,Altocumulus,0.2841,1.893,52.51,9.23,1016.68,0.5,4377.7
2026-07-24T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,34.14,Cumulus,0.2144,4.081,49.31,10.55,1015.68,0.5,7547.9
2026-07-24T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.63,Cumulus,0.3181,3.035,58.27,7.19,1013.88,0.5,3875.3
2026-07-24T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,39.01,Cirrus,0.2424,3.968,57.25,7.6,1014.81,0.5,3918.2
2026-07-24T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.14,Altocumulus,0.2093,3.211,64.53,5.52,1012.92,0.5,5507.1
2026-07-24T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,25.07,Altocumulus,0.2605,1.438,59.79,5.16,1015.36,0.5,7591.8
2026-07-24T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,29.81,Altocumulus,0.1883,1.641,62.3,2.17,1014.48,0.5,7425.4
2026-07-24T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,23.17,Cumulus,0.2943,4.577,68.54,2.09,1018.49,0.5,3773.3
2026-07-24T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,24.98,Cirrus,0.1901,2.153,68.12,2.0,1018.56,0.5,5826.2
2026-07-24T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,25.54,Cumulus,0.221,1.56,64.18,0.36,1015.96,0.5,5022.8
2026-07-25T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,23.49,Altocumulus,0.1896,4.876,64.94,2.16,1018.26,0.5,6479.1
2026-07-25T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,26.2,Cirrus,0.2558,2.876,72.86,0.63,1016.55,0.5,7615.4
2026-07-25T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,23.24,Cumulus,0.1665,3.954,66.04,1.99,1014.88,0.5,5875.8
2026-07-25T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,18.99,Cumulus,0.3777,5.313,65.4,0.65,1017.81,0.5,7398.0
2026-07-25T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,22.35,Cumulus,0.156,2.097,61.64,3.64,1019.11,0.5,4723.5
2026-07-25T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,25.28,Cumulus,0.1939,3.185,58.76,1.94,1016.71,0.5,6856.6
2026-07-25T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,25.04,Altocumulus,0.2946,4.674,61.66,7.29,1016.47,0.5,7637.1
2026-07-25T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,29.95,Cirrus,0.2456,5.658,50.98,9.38,1016.32,0.5,7832.6
2026-07-25T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,17.72,Cirrus,0.334,1.858,54.66,8.02,1018.86,0.5,7174.8
2026-07-25T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,17.86,Cirrus,0.3429,4.831,58.33,7.94,1018.26,0.5,5891.4
2026-07-25T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.4,Altocumulus,0.2275,4.538,57.82,10.71,1015.58,0.5,6085.3
2026-07-25T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,22.48,Cirrus,0.1662,5.444,52.32,9.84,1014.57,0.5,3772.6
2026-07-25T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,10.23,Clear,0.0934,0.63,52.64,9.63,1018.57,0.5,0
2026-07-25T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,19.69,Cirrus,0.2955,1.269,54.59,8.94,1017.34,0.5,4994.7
2026-07-25T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,24.13,Altocumulus,0.2103,1.397,53.97,9.81,1014.82,0.5,8347.6
2026-07-25T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,11.77,Clear,0.0214,0.453,48.22,8.3,1015.56,0.5,0
2026-07-25T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,25.21,Cumulus,0.338,2.331,53.46,5.72,1017.62,0.5,5539.2
2026-07-25T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,31.85,Altocumulus,0.1501,1.541,59.99,7.92,1016.14,0.5,5100.6
2026-07-25T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,29.12,Cumulus,0.2625,1.852,59.56,5.2,1017.06,0.5,4392.6
2026-07-25T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.99,Cirrus,0.3712,5.76,61.17,3.05,1014.39,0.5,4367.9
2026-07-25T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,33.59,Cumulus,0.3573,2.993,65.24,1.89,1014.48,0.5,8471.4
2026-07-25T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,24.36,Altocumulus,0.378,4.95,60.79,1.74,1015.83,0.5,6900.4
2026-07-25T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,32.4,Altocumulus,0.1621,2.664,66.94,-0.23,1016.98,0.5,6229.3
2026-07-25T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.94,Cumulus,0.3506,5.485,65.08,2.02,1015.0,0.5,8304.9
2026-07-26T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.85,Cumulus,0.1767,1.992,67.98,1.16,1018.22,0.5,7397.8
2026-07-26T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.43,Altocumulus,0.3645,1.067,64.68,-1.53,1012.63,0.5,6163.3
2026-07-26T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.32,Cumulus,0.2699,2.279,62.14,0.91,1014.08,0.5,7621.0
2026-07-26T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,30.12,Cumulus,0.1686,2.915,64.26,1.8,1017.35,0.5,6744.5
2026-07-26T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.95,Altocumulus,0.3385,2.686,61.1,1.67,1012.46,0.5,3590.0
2026-07-26T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.28,Cirrus,0.2795,5.639,55.99,3.7,1017.11,0.5,8592.1
2026-07-26T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,42.58,Cumulus,0.3299,3.985,57.79,4.88,1014.34,0.5,8720.7
2026-07-26T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.54,Cirrus,0.1716,3.722,63.42,4.04,1011.62,0.5,7483.0
2026-07-26T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,42.75,Cumulus,0.3039,3.67,55.27,10.54,1014.4,0.5,4811.8
2026-07-26T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.21,Cirrus,0.1608,2.553,57.31,8.48,1015.28,0.5,4440.2
2026-07-26T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,49.79,Cirrus,0.3756,5.239,51.9,11.23,1014.15,0.5,8095.1
2026-07-26T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,49.69,Cirrus,0.308,1.723,52.55,10.39,1011.88,0.5,6110.4
2026-07-26T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.4,Stratocumulus,0.391,5.762,46.8,11.69,1013.17,0.5,1429.0
2026-07-26T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,53.09,Altocumulus,0.4231,15.47,51.65,10.98,1010.86,0.5,2435.3
2026-07-26T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.03,Altocumulus,0.6347,7.362,54.25,9.9,1010.1,0.5,1961.7
2026-07-26T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.71,Altocumulus,0.5128,13.526,57.51,8.97,1012.09,0.5,2111.7
2026-07-26T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.47,Cumulus,0.6497,5.056,59.14,6.17,1012.66,0.5,2273.6
2026-07-26T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,57.85,Stratocumulus,0.4852,16.173,63.03,7.86,1012.44,0.5,2053.2
2026-07-26T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.46,Cumulus,0.4655,13.813,60.09,4.81,1012.09,0.5,1746.5
2026-07-26T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,66.29,Cumulus,0.5611,5.828,65.79,4.91,1008.79,0.5,1517.0
2026-07-26T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.56,Cumulus,0.354,13.885,64.47,1.44,1013.82,0.5,2954.8
2026-07-26T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.03,Cumulus,0.412,5.524,60.7,1.38,1011.79,0.5,2756.3
2026-07-26T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,62.39,Cumulus,0.3916,9.015,69.16,1.16,1010.42,0.5,2385.0
2026-07-26T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.91,Cumulus,0.3745,7.093,69.03,-1.09,1014.32,0.5,1792.8
2026-07-27T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,65.97,Altocumulus,0.4186,14.411,63.67,0.13,1012.32,0.5,2935.0
2026-07-27T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,63.34,Stratocumulus,0.4532,10.428,64.56,1.69,1009.66,0.5,1257.0
2026-07-27T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,53.76,Altocumulus,0.6469,16.965,70.12,3.49,1010.72,0.5,2430.0
2026-07-27T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,54.41,Stratocumulus,0.3583,7.979,65.99,1.93,1014.65,0.5,2072.5
2026-07-27T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,64.82,Cumulus,0.4191,15.497,70.25,3.76,1010.34,0.5,1733.0
2026-07-27T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,65.59,Altocumulus,0.5662,16.653,65.24,4.67,1009.99,0.5,1065.1
2026-07-27T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.01,Altocumulus,0.5709,17.51,57.75,3.03,1009.52,0.5,1871.1
2026-07-27T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.8,Stratocumulus,0.6424,13.274,56.87,6.55,1011.62,0.5,2052.6
2026-07-27T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,57.41,Altocumulus,0.4789,5.358,57.06,8.69,1011.22,0.5,2656.0
2026-07-27T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.0,Stratocumulus,0.5805,12.121,53.23,10.46,1011.69,0.5,1309.1
2026-07-27T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,67.58,Cumulus,0.3613,16.432,48.54,10.58,1008.81,0.5,1306.3
2026-07-27T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,44.99,Cumulus,0.3386,2.552,42.87,12.0,1015.26,0.5,3505.5
2026-07-27T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.78,Altocumulus,0.5011,9.646,55.01,11.76,1011.94,0.5,1498.0
2026-07-27T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,51.51,Cumulus,0.4714,17.095,48.96,10.0,1010.87,0.5,2796.2
2026-07-27T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.67,Cumulus,0.5438,11.582,54.1,8.44,1013.7,0.5,2898.0
2026-07-27T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,52.8,Stratocumulus,0.4805,9.383,54.18,7.86,1012.82,0.5,2252.9
2026-07-27T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.21,Cumulus,0.418,7.579,55.55,8.03,1012.09,0.5,2599.3
2026-07-27T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,47.7,Cumulus,0.2251,4.523,56.69,5.64,1013.08,0.5,4405.0
2026-07-27T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,53.12,Cumulus,0.4685,10.892,63.53,4.16,1013.37,0.5,2685.4
2026-07-27T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.83,Cumulus,0.242,3.627,67.04,2.11,1013.99,0.5,3515.8
2026-07-27T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,52.89,Stratocumulus,0.6358,10.523,60.09,2.27,1014.48,0.5,2939.6
2026-07-27T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,42.01,Cirrus,0.3478,2.476,62.62,0.24,1013.41,0.5,6356.2
2026-07-27T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.37,Altocumulus,0.2358,3.109,67.31,2.53,1014.04,0.5,5597.6
