timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-20T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,52.52,Stratocumulus,0.4045,6.283,66.87,9.52,1012.43,0.5,1883.5
2026-07-20T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,59.62,Cumulus,0.6233,5.376,66.69,9.93,1015.04,0.5,1091.0
2026-07-20T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,63.88,Cumulus,0.4594,10.393,60.9,11.48,1011.4,0.5,1729.4
2026-07-20T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,67.45,Altocumulus,0.6239,12.195,61.74,13.01,1009.43,0.5,1263.6
2026-07-20T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,55.34,Stratocumulus,0.3729,12.656,55.47,12.93,1010.45,0.5,2310.4
2026-07-20T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,66.56,Stratocumulus,0.4641,13.13,63.9,14.59,1014.39,0.5,1455.9
2026-07-20T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,69.96,Cumulus,0.4214,14.63,58.81,14.7,1013.24,0.5,2565.7
2026-07-20T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,61.25,Cumulus,0.4298,17.968,59.47,14.56,1010.24,0.5,1411.0
2026-07-20T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,68.29,Cumulus,0.5392,7.071,54.7,14.55,1010.7,0.5,1856.3
2026-07-20T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,66.42,Stratocumulus,0.6221,15.003,54.99,17.99,1013.15,0.5,2662.6
2026-07-20T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,60.06,Stratocumulus,0.4629,14.474,51.2,16.94,1011.38,0.5,1600.0
2026-07-20T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,70.07,Altocumulus,0.546,12.226,50.63,19.25,1012.33,0.5,1696.7
2026-07-20T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,74.6,Altocumulus,0.6484,17.303,49.9,15.15,1008.32,0.5,2387.4
2026-07-20T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,80.48,Cumulus,0.4959,10.018,57.52,16.13,1009.43,0.5,2384.8
2026-07-20T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,66.19,Altocumulus,0.6308,7.413,52.46,15.17,1011.89,0.5,1720.9
2026-07-20T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,60.46,Cumulus,0.4191,9.414,57.45,15.99,1009.59,0.5,1133.3
2026-07-20T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,59.31,Cumulus,0.3698,8.116,62.62,11.41,1012.03,0.5,2672.3
2026-07-20T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,63.22,Stratocumulus,0.375,9.054,64.98,11.57,1014.9,0.5,1719.7
2026-07-20T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,64.14,Cumulus,0.4553,8.027,55.04,9.34,1009.72,0.5,1708.6
2026-07-20T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,60.12,Stratocumulus,0.474,11.696,64.87,8.34,1010.92,0.5,1261.1
2026-07-20T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,65.13,Stratocumulus,0.5537,15.927,67.19,8.43,1011.78,0.5,2880.0
2026-07-20T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,63.27,Altocumulus,0.5756,11.565,62.14,7.66,1013.31,0.5,1886.4
2026-07-21T00:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,68.21,Cumulus,0.4911,8.586,69.37,8.07,1008.74,0.5,1807.2
2026-07-21T01:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,73.72,Stratocumulus,0.4997,17.988,61.28,6.9,1010.25,0.5,2695.9
2026-07-21T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,60.98,Stratocumulus,0.5157,9.649,66.31,9.93,1012.13,0.5,1773.3
2026-07-21T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,58.85,Altocumulus,0.4325,7.251,63.32,9.01,1012.35,0.5,2222.7
2026-07-21T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,57.39,Altocumulus,0.3854,12.162,61.61,9.01,1012.88,0.5,2854.9
2026-07-21T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,56.81,Cumulus,0.6227,8.579,60.89,9.7,1012.46,0.5,1252.9
2026-07-21T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,58.88,Cumulus,0.5635,10.542,57.91,12.24,1012.5,0.5,2294.6
2026-07-21T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,56.57,Cumulus,0.4972,14.486,60.07,13.22,1011.43,0.5,1162.0
2026-07-21T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,57.99,Cumulus,0.3548,17.721,56.35,15.1,1013.71,0.5,1096.3
2026-07-21T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.27,Stratocumulus,0.6175,15.597,55.0,16.46,1013.6,0.5,2312.6
2026-07-21T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,51.67,Stratocumulus,0.5428,14.888,54.94,17.25,1014.83,0.5,1712.4
2026-07-21T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,43.79,Altocumulus,0.2469,1.249,55.3,17.66,1015.04,0.5,6795.1
2026-07-21T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,48.42,Cumulus,0.3125,4.481,52.72,17.57,1012.56,0.5,3567.7
2026-07-21T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,48.27,Altocumulus,0.3479,5.67,53.81,17.35,1013.61,0.5,4129.0
2026-07-21T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,34.61,Cirrus,0.2641,3.937,53.85,16.64,1012.88,0.5,6603.6
2026-07-21T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,37.59,Cirrus,0.2573,2.872,47.93,14.65,1013.65,0.5,4464.6
2026-07-21T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.36,Cumulus,0.3254,4.197,55.93,15.63,1014.0,0.5,6760.8
2026-07-21T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.9,Cumulus,0.2657,3.139,60.44,12.1,1013.69,0.5,7647.4
2026-07-21T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,39.33,Altocumulus,0.1845,5.527,58.07,10.8,1015.33,0.5,7369.1
2026-07-21T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,38.39,Altocumulus,0.2288,4.685,62.53,9.08,1016.8,0.5,4363.8
2026-07-21T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,34.61,Cumulus,0.1949,3.932,63.87,10.84,1016.11,0.5,5070.9
2026-07-21T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.0,Altocumulus,0.3608,5.717,65.04,8.22,1016.19,0.5,3788.7
2026-07-21T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,39.03,Cumulus,0.1619,3.66,65.66,10.99,1015.89,0.5,5758.1
2026-07-21T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,30.35,Altocumulus,0.2318,3.303,66.46,8.11,1015.52,0.5,8823.1
2026-07-22T00:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,27.87,Cumulus,0.2977,2.459,64.59,9.26,1012.83,0.5,5723.0
2026-07-22T01:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,41.66,Cirrus,0.2848,1.058,65.95,8.22,1017.43,0.5,6965.5
2026-07-22T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,32.38,Cirrus,0.3498,2.916,68.5,6.94,1013.32,0.5,7779.9
2026-07-22T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,29.35,Cirrus,0.1773,1.274,64.8,10.68,1015.56,0.5,5478.3
2026-07-22T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,24.8,Cumulus,0.3503,2.617,58.9,10.72,1014.99,0.5,4627.5
2026-07-22T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,31.24,Altocumulus,0.1554,2.31,61.94,10.32,1015.77,0.5,5041.5
2026-07-22T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,29.58,Cumulus,0.3053,2.716,62.03,11.77,1020.27,0.5,8455.9
2026-07-22T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,19.71,Altocumulus,0.2045,3.346,58.16,15.63,1018.46,0.5,6912.0
2026-07-22T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,31.86,Cirrus,0.3115,1.701,60.0,15.42,1014.59,0.5,4212.5
2026-07-22T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,29.09,Cirrus,0.3639,5.907,59.01,15.79,1016.22,0.5,8146.7
2026-07-22T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,32.82,Altocumulus,0.2718,1.332,52.23,17.13,1015.81,0.5,8200.3
2026-07-22T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,36.08,Cumulus,0.2633,5.164,54.61,19.69,1016.98,0.5,6966.8
2026-07-22T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,28.27,Cirrus,0.3605,3.059,52.94,18.52,1017.54,0.5,7447.1
2026-07-22T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,25.64,Cirrus,0.1623,3.365,54.53,18.45,1016.77,0.5,3924.6
2026-07-22T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,24.2,Cumulus,0.1894,4.365,50.5,16.46,1015.8,0.5,8615.1
2026-07-22T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,38.92,Cirrus,0.3745,5.121,59.76,16.31,1012.98,0.5,8276.8
2026-07-22T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,29.63,Cirrus,0.1885,5.05,53.41,14.59,1016.63,0.5,8720.7
2026-07-22T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,36.87,Cumulus,0.1551,5.09,61.88,15.41,1015.3,0.5,7445.8
2026-07-22T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,38.84,Altocumulus,0.3274,1.26,57.15,14.09,1015.58,0.5,5751.8
2026-07-22T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,37.48,Cumulus,0.215,5.673,63.05,11.67,1015.66,0.5,4642.5
2026-07-22T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,36.03,Altocumulus,0.2917,4.937,64.42,9.49,1013.64,0.5,4203.8
2026-07-22T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,36.69,Cirrus,0.3529,4.608,67.01,8.77,1016.35,0.5,3647.0
2026-07-22T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,34.61,Cirrus,0.3442,4.885,66.16,8.19,1015.79,0.5,4784.5
2026-07-22T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,31.43,Altocumulus,0.3479,4.529,70.59,9.1,1016.31,0.5,8539.9
2026-07-23T00:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,26.44,Cumulus,0.1518,3.366,70.49,7.83,1014.64,0.5,4958.3
2026-07-23T01:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,32.59,Altocumulus,0.3511,2.329,66.29,8.67,1015.71,0.5,4071.4
2026-07-23T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,51.41,Altocumulus,0.5926,12.766,69.56,7.73,1015.22,0.5,1093.0
2026-07-23T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,39.34,Altocumulus,0.3294,5.72,66.83,10.19,1013.71,0.5,7217.8
2026-07-23T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.48,Cumulus,0.2792,1.825,61.06,10.56,1014.91,0.5,7572.7
2026-07-23T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,49.6,Altocumulus,0.3112,3.096,66.81,10.74,1014.4,0.5,7922.8
2026-07-23T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.91,Altocumulus,0.2947,3.947,57.5,10.73,1011.85,0.5,7420.3
2026-07-23T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,51.61,Altocumulus,0.4082,6.795,57.13,11.89,1016.27,0.5,2342.9
2026-07-23T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,62.22,Cumulus,0.639,8.346,53.56,17.27,1010.08,0.5,2330.0
2026-07-23T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,43.61,Cirrus,0.3249,1.947,54.65,17.14,1013.27,0.5,4950.2
2026-07-23T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,47.15,Cirrus,0.2577,3.213,55.77,16.65,1012.26,0.5,4510.1
2026-07-23T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,52.55,Altocumulus,0.4876,15.365,53.45,17.5,1015.52,0.5,2172.6
2026-07-23T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,52.33,Altocumulus,0.4504,17.306,51.44,18.36,1014.09,0.5,1868.9
2026-07-23T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,61.33,Stratocumulus,0.6343,13.667,53.15,17.84,1012.7,0.5,2699.0
2026-07-23T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.67,Altocumulus,0.4084,5.312,49.92,17.88,1011.12,0.5,1181.7
2026-07-23T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,49.82,Cirrus,0.1958,3.428,51.44,18.68,1015.04,0.5,7221.0
2026-07-23T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.96,Cumulus,0.2412,2.714,55.13,15.14,1015.23,0.5,7841.2
2026-07-23T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,49.11,Altocumulus,0.2125,1.408,56.59,14.23,1014.52,0.5,5736.7
2026-07-23T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,55.66,Stratocumulus,0.3899,6.454,62.04,14.43,1011.8,0.5,1582.9
2026-07-23T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,55.53,Altocumulus,0.5029,16.794,57.29,8.99,1012.41,0.5,2915.8
2026-07-23T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,49.05,Cirrus,0.2029,2.141,64.41,9.77,1013.12,0.5,7598.6
2026-07-23T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.17,Cumulus,0.3173,4.427,68.53,8.92,1013.27,0.5,6339.9
2026-07-23T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,49.0,Cirrus,0.312,4.675,71.52,6.78,1013.59,0.5,7005.1
2026-07-23T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,41.28,Altocumulus,0.279,3.178,62.24,9.32,1014.7,0.5,8790.9
2026-07-24T00:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.23,Stratocumulus,0.5519,17.949,74.14,8.54,1010.06,0.5,2884.3
2026-07-24T01:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,47.27,Cirrus,0.2368,3.522,68.54,9.41,1014.3,0.5,4384.8
2026-07-24T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,40.88,Cumulus,0.3324,4.442,65.77,9.01,1015.25,0.5,7455.3
2026-07-24T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,47.39,Cumulus,0.3439,3.281,64.4,9.85,1012.17,0.5,4121.3
2026-07-24T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,53.63,Stratocumulus,0.6242,16.327,59.22,11.27,1010.2,0.5,2440.2
2026-07-24T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.79,Cirrus,0.3341,2.216,61.52,12.67,1012.84,0.5,8370.9
2026-07-24T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,49.51,Altocumulus,0.353,1.532,57.62,13.52,1013.37,0.5,7285.6
2026-07-24T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,46.55,Cumulus,0.1644,1.639,56.75,12.21,1014.1,0.5,4114.8
2026-07-24T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.63,Cirrus,0.193,1.009,56.39,13.28,1014.35,0.5,4737.8
2026-07-24T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,37.52,Cirrus,0.2601,2.673,52.92,15.01,1013.09,0.5,7030.1
2026-07-24T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,37.06,Cirrus,0.2511,5.48,54.01,18.45,1015.64,0.5,6264.4
2026-07-24T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,43.36,Cumulus,0.2098,3.368,54.43,19.01,1017.04,0.5,5372.3
2026-07-24T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,35.62,Cirrus,0.178,4.124,48.2,16.42,1013.34,0.5,4435.5
2026-07-24T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,41.68,Cumulus,0.3687,1.927,51.01,16.72,1014.93,0.5,7694.4
2026-07-24T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,34.09,Altocumulus,0.2986,1.597,46.92,18.5,1013.5,0.5,6904.9
2026-07-24T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,31.41,Altocumulus,0.2862,5.603,52.44,16.09,1015.69,0.5,8983.5
2026-07-24T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,32.09,Altocumulus,0.3174,2.269,56.59,15.28,1015.96,0.5,4512.9
2026-07-24T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,29.1,Cumulus,0.3737,4.53,62.18,14.11,1018.73,0.5,7594.2
2026-07-24T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,30.6,Cumulus,0.2826,2.896,57.06,13.34,1020.11,0.5,4214.6
2026-07-24T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,24.06,Cumulus,0.1785,1.18,59.71,13.28,1017.68,0.5,6502.8
2026-07-24T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,28.39,Altocumulus,0.2985,5.756,64.14,9.61,1014.18,0.5,6144.3
2026-07-24T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,18.14,Altocumulus,0.2876,1.909,66.71,10.57,1017.66,0.5,4997.6
2026-07-24T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,27.15,Cumulus,0.3797,2.743,59.44,10.44,1014.21,0.5,4980.8
2026-07-24T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,22.51,Altocumulus,0.298,4.553,70.75,7.29,1017.43,0.5,4845.9
2026-07-25T00:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,18.55,Altocumulus,0.3031,5.398,65.8,7.8,1017.98,0.5,7034.2
2026-07-25T01:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,16.35,Altocumulus,0.3285,2.14,67.9,8.48,1017.44,0.5,7790.4
2026-07-25T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,16.0,Cirrus,0.2575,3.3,68.8,7.3,1020.05,0.5,8584.7
2026-07-25T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,21.76,Cirrus,0.2972,1.422,62.14,8.85,1017.75,0.5,6563.9
2026-07-25T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,9.61,Clear,0.0288,0.359,60.24,8.12,1016.79,0.5,0
2026-07-25T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,21.96,Altocumulus,0.171,1.449,59.64,10.97,1017.98,0.5,5026.8
2026-07-25T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,23.67,Cirrus,0.3085,4.047,59.94,13.31,1016.03,0.5,4244.4
2026-07-25T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,21.08,Cumulus,0.3162,2.656,54.1,13.87,1015.4,0.5,6101.6
2026-07-25T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,19.72,Cumulus,0.2562,2.884,54.57,14.46,1017.4,0.5,6293.5
2026-07-25T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,15.29,Cirrus,0.365,2.93,58.02,15.77,1019.18,0.5,5904.2
2026-07-25T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,15.48,Cirrus,0.2025,4.197,57.73,18.02,1019.93,0.5,5286.4
2026-07-25T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,27.46,Cumulus,0.1949,2.926,48.53,18.36,1017.84,0.5,6696.5
2026-07-25T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,21.45,Cirrus,0.155,2.648,54.56,14.83,1015.98,0.5,4112.2
2026-07-25T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,19.54,Cumulus,0.155,2.096,52.68,18.03,1015.66,0.5,8233.4
2026-07-25T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,20.83,Cumulus,0.2965,1.82,48.05,15.23,1021.4,0.5,6374.4
2026-07-25T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,26.44,Altocumulus,0.2596,2.627,54.53,16.97,1016.28,0.5,8723.1
2026-07-25T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,25.58,Cumulus,0.1561,5.925,61.42,13.51,1017.49,0.5,8642.5
2026-07-25T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,24.22,Cirrus,0.1522,1.554,54.58,14.26,1017.15,0.5,4735.9
2026-07-25T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,22.14,Altocumulus,0.3382,2.917,61.46,13.58,1014.94,0.5,4176.1
2026-07-25T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,20.85,Altocumulus,0.2848,3.154,63.75,11.81,1016.85,0.5,5323.1
2026-07-25T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,30.83,Cumulus,0.366,4.257,63.96,7.37,1016.47,0.5,5350.5
2026-07-25T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,33.48,Cumulus,0.1707,1.967,65.31,11.09,1015.52,0.5,5635.1
2026-07-25T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,39.07,Altocumulus,0.3184,4.69,60.82,9.06,1012.14,0.5,4500.6
2026-07-25T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,31.42,Altocumulus,0.3624,1.188,62.42,5.98,1015.45,0.5,5301.7
2026-07-26T00:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,41.26,Cumulus,0.2695,2.494,65.77,9.36,1016.4,0.5,7250.2
2026-07-26T01:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,37.1,Cumulus,0.2581,5.519,67.48,9.02,1015.77,0.5,4143.2
2026-07-26T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,40.87,Cumulus,0.3673,4.167,69.86,9.09,1015.01,0.5,6329.1
2026-07-26T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.37,Altocumulus,0.2107,3.692,67.89,10.81,1014.14,0.5,6835.6
2026-07-26T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.01,Cumulus,0.1984,3.095,69.29,10.61,1012.58,0.5,5558.1
2026-07-26T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,50.11,Stratocumulus,0.5472,11.426,57.52,10.83,1014.04,0.5,2187.6
2026-07-26T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,41.82,Altocumulus,0.2341,2.542,57.63,11.11,1013.91,0.5,5404.7
2026-07-26T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,41.4,Altocumulus,0.2778,3.297,55.1,16.14,1013.79,0.5,4884.0
2026-07-26T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.87,Cumulus,0.224,1.979,58.32,14.21,1010.06,0.5,5036.1
2026-07-26T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.77,Altocumulus,0.209,4.144,53.95,14.55,1014.1,0.5,8307.5
2026-07-26T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.96,Cumulus,0.6229,11.71,54.26,16.01,1010.09,0.5,1929.3
