timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-20T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,63.27,Altocumulus,0.5756,11.565,62.14,5.65,1013.31,0.5,1886.4
2026-07-21T00:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,68.21,Cumulus,0.4911,8.586,69.37,6.06,1008.74,0.5,1807.2
2026-07-21T01:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,73.72,Stratocumulus,0.4997,17.988,61.28,4.89,1010.25,0.5,2695.9
2026-07-21T02:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,60.98,Stratocumulus,0.5157,9.649,66.31,7.91,1012.13,0.5,1773.3
2026-07-21T03:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,58.85,Altocumulus,0.4325,7.251,63.32,7.0,1012.35,0.5,2222.7
2026-07-21T04:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,57.39,Altocumulus,0.3854,12.162,61.61,6.99,1012.88,0.5,2854.9
2026-07-21T05:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,56.81,Cumulus,0.6227,8.579,60.89,7.68,1012.46,0.5,1252.9
2026-07-21T06:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,58.88,Cumulus,0.5635,10.542,57.91,10.23,1012.5,0.5,2294.6
2026-07-21T07:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,56.57,Cumulus,0.4972,14.486,60.07,11.21,1011.43,0.5,1162.0
2026-07-21T08:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,57.99,Cumulus,0.3548,17.721,56.35,13.08,1013.71,0.5,1096.3
2026-07-21T09:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.27,Stratocumulus,0.6175,15.597,55.0,14.44,1013.6,0.5,2312.6
2026-07-21T10:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,51.67,Stratocumulus,0.5428,14.888,54.94,15.23,1014.83,0.5,1712.4
2026-07-21T11:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,43.79,Altocumulus,0.2469,1.249,55.3,15.64,1015.04,0.5,6795.1
2026-07-21T12:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,48.42,Cumulus,0.3125,4.481,52.72,15.55,1012.56,0.5,3567.7
2026-07-21T13:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,48.27,Altocumulus,0.3479,5.67,53.81,15.33,1013.61,0.5,4129.0
2026-07-21T14:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,34.61,Cirrus,0.2641,3.937,53.85,14.62,1012.88,0.5,6603.6
2026-07-21T15:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,37.59,Cirrus,0.2573,2.872,47.93,12.63,1013.65,0.5,4464.6
2026-07-21T16:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.36,Cumulus,0.3254,4.197,55.93,13.61,1014.0,0.5,6760.8
2026-07-21T17:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.9,Cumulus,0.2657,3.139,60.44,10.08,1013.69,0.5,7647.4
2026-07-21T18:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,39.33,Altocumulus,0.1845,5.527,58.07,8.79,1015.33,0.5,7369.1
2026-07-21T19:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,38.39,Altocumulus,0.2288,4.685,62.53,7.06,1016.8,0.5,4363.8
2026-07-21T20:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,34.61,Cumulus,0.1949,3.932,63.87,8.82,1016.11,0.5,5070.9
2026-07-21T21:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.0,Altocumulus,0.3608,5.717,65.04,6.2,1016.19,0.5,3788.7
2026-07-21T22:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,39.03,Cumulus,0.1619,3.66,65.66,8.97,1015.89,0.5,5758.1
2026-07-21T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,30.35,Altocumulus,0.2318,3.303,66.46,6.1,1015.52,0.5,8823.1
2026-07-22T00:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,27.87,Cumulus,0.2977,2.459,64.59,7.25,1012.83,0.5,5723.0
2026-07-22T01:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,41.66,Cirrus,0.2848,1.058,65.95,6.2,1017.43,0.5,6965.5
2026-07-22T02:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,32.38,Cirrus,0.3498,2.916,68.5,4.92,1013.32,0.5,7779.9
2026-07-22T03:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,29.35,Cirrus,0.1773,1.274,64.8,8.67,1015.56,0.5,5478.3
2026-07-22T04:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,24.8,Cumulus,0.3503,2.617,58.9,8.7,1014.99,0.5,4627.5
2026-07-22T05:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,31.24,Altocumulus,0.1554,2.31,61.94,8.31,1015.77,0.5,5041.5
2026-07-22T06:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,29.58,Cumulus,0.3053,2.716,62.03,9.75,1020.27,0.5,8455.9
2026-07-22T07:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,19.71,Altocumulus,0.2045,3.346,58.16,13.61,1018.46,0.5,6912.0
2026-07-22T08:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,31.86,Cirrus,0.3115,1.701,60.0,13.41,1014.59,0.5,4212.5
2026-07-22T09:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,29.09,Cirrus,0.3639,5.907,59.01,13.77,1016.22,0.5,8146.7
2026-07-22T10:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,32.82,Altocumulus,0.2718,1.332,52.23,15.11,1015.81,0.5,8200.3
2026-07-22T11:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,36.08,Cumulus,0.2633,5.164,54.61,17.68,1016.98,0.5,6966.8
2026-07-22T12:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,28.27,Cirrus,0.3605,3.059,52.94,16.5,1017.54,0.5,7447.1
2026-07-22T13:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,25.64,Cirrus,0.1623,3.365,54.53,16.43,1016.77,0.5,3924.6
2026-07-22T14:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,24.2,Cumulus,0.1894,4.365,50.5,14.44,1015.8,0.5,8615.1
2026-07-22T15:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,38.92,Cirrus,0.3745,5.121,59.76,14.3,1012.98,0.5,8276.8
2026-07-22T16:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,29.63,Cirrus,0.1885,5.05,53.41,12.58,1016.63,0.5,8720.7
2026-07-22T17:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,36.87,Cumulus,0.1551,5.09,61.88,13.39,1015.3,0.5,7445.8
2026-07-22T18:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,38.84,Altocumulus,0.3274,1.26,57.15,12.07,1015.58,0.5,5751.8
2026-07-22T19:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,37.48,Cumulus,0.215,5.673,63.05,9.65,1015.66,0.5,4642.5
2026-07-22T20:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,36.03,Altocumulus,0.2917,4.937,64.42,7.48,1013.64,0.5,4203.8
2026-07-22T21:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,36.69,Cirrus,0.3529,4.608,67.01,6.75,1016.35,0.5,3647.0
2026-07-22T22:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,34.61,Cirrus,0.3442,4.885,66.16,6.17,1015.79,0.5,4784.5
2026-07-22T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,31.43,Altocumulus,0.3479,4.529,70.59,7.08,1016.31,0.5,8539.9
2026-07-23T00:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,26.44,Cumulus,0.1518,3.366,70.49,5.82,1014.64,0.5,4958.3
2026-07-23T01:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,32.59,Altocumulus,0.3511,2.329,66.29,6.66,1015.71,0.5,4071.4
2026-07-23T02:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,51.41,Altocumulus,0.5926,12.766,69.56,5.71,1015.22,0.5,1093.0
2026-07-23T03:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,39.34,Altocumulus,0.3294,5.72,66.83,8.17,1013.71,0.5,7217.8
2026-07-23T04:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.48,Cumulus,0.2792,1.825,61.06,8.55,1014.91,0.5,7572.7
2026-07-23T05:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,49.6,Altocumulus,0.3112,3.096,66.81,8.73,1014.4,0.5,7922.8
2026-07-23T06:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.91,Altocumulus,0.2947,3.947,57.5,8.71,1011.85,0.5,7420.3
2026-07-23T07:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,51.61,Altocumulus,0.4082,6.795,57.13,9.87,1016.27,0.5,2342.9
2026-07-23T08:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,62.22,Cumulus,0.639,8.346,53.56,15.25,1010.08,0.5,2330.0
2026-07-23T09:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,43.61,Cirrus,0.3249,1.947,54.65,15.12,1013.27,0.5,4950.2
2026-07-23T10:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,47.15,Cirrus,0.2577,3.213,55.77,14.63,1012.26,0.5,4510.1
2026-07-23T11:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,52.55,Altocumulus,0.4876,15.365,53.45,15.48,1015.52,0.5,2172.6
2026-07-23T12:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,52.33,Altocumulus,0.4504,17.306,51.44,16.34,1014.09,0.5,1868.9
2026-07-23T13:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,61.33,Stratocumulus,0.6343,13.667,53.15,15.83,1012.7,0.5,2699.0
2026-07-23T14:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.67,Altocumulus,0.4084,5.312,49.92,15.86,1011.12,0.5,1181.7
2026-07-23T15:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,49.82,Cirrus,0.1958,3.428,51.44,16.66,1015.04,0.5,7221.0
2026-07-23T16:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.96,Cumulus,0.2412,2.714,55.13,13.12,1015.23,0.5,7841.2
2026-07-23T17:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,49.11,Altocumulus,0.2125,1.408,56.59,12.21,1014.52,0.5,5736.7
2026-07-23T18:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,55.66,Stratocumulus,0.3899,6.454,62.04,12.41,1011.8,0.5,1582.9
2026-07-23T19:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,55.53,Altocumulus,0.5029,16.794,57.29,6.98,1012.41,0.5,2915.8
2026-07-23T20:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,49.05,Cirrus,0.2029,2.141,64.41,7.75,1013.12,0.5,7598.6
2026-07-23T21:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.17,Cumulus,0.3173,4.427,68.53,6.9,1013.27,0.5,6339.9
2026-07-23T22:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,49.0,Cirrus,0.312,4.675,71.52,4.76,1013.59,0.5,7005.1
2026-07-23T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,41.28,Altocumulus,0.279,3.178,62.24,7.3,1014.7,0.5,8790.9
2026-07-24T00:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.23,Stratocumulus,0.5519,17.949,74.14,6.52,1010.06,0.5,2884.3
2026-07-24T01:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,47.27,Cirrus,0.2368,3.522,68.54,7.39,1014.3,0.5,4384.8
2026-07-24T02:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,40.88,Cumulus,0.3324,4.442,65.77,7.0,1015.25,0.5,7455.3
2026-07-24T03:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,47.39,Cumulus,0.3439,3.281,64.4,7.83,1012.17,0.5,4121.3
2026-07-24T04:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,53.63,Stratocumulus,0.6242,16.327,59.22,9.26,1010.2,0.5,2440.2
2026-07-24T05:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.79,Cirrus,0.3341,2.216,61.52,10.65,1012.84,0.5,8370.9
2026-07-24T06:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,49.51,Altocumulus,0.353,1.532,57.62,11.51,1013.37,0.5,7285.6
2026-07-24T07:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,46.55,Cumulus,0.1644,1.639,56.75,10.19,1014.1,0.5,4114.8
2026-07-24T08:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.63,Cirrus,0.193,1.009,56.39,11.27,1014.35,0.5,4737.8
2026-07-24T09:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,37.52,Cirrus,0.2601,2.673,52.92,12.99,1013.09,0.5,7030.1
2026-07-24T10:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,37.06,Cirrus,0.2511,5.48,54.01,16.43,1015.64,0.5,6264.4
2026-07-24T11:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,43.36,Cumulus,0.2098,3.368,54.43,16.99,1017.04,0.5,5372.3
2026-07-24T12:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,35.62,Cirrus,0.178,4.124,48.2,14.41,1013.34,0.5,4435.5
2026-07-24T13:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,41.68,Cumulus,0.3687,1.927,51.01,14.7,1014.93,0.5,7694.4
2026-07-24T14:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,34.09,Altocumulus,0.2986,1.597,46.92,16.49,1013.5,0.5,6904.9
2026-07-24T15:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,31.41,Altocumulus,0.2862,5.603,52.44,14.07,1015.69,0.5,8983.5
2026-07-24T16:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,32.09,Altocumulus,0.3174,2.269,56.59,13.26,1015.96,0.5,4512.9
2026-07-24T17:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,29.1,Cumulus,0.3737,4.53,62.18,12.09,1018.73,0.5,7594.2
2026-07-24T18:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,30.6,Cumulus,0.2826,2.896,57.06,11.32,1020.11,0.5,4214.6
2026-07-24T19:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,24.06,Cumulus,0.1785,1.18,59.71,11.26,1017.68,0.5,6502.8
2026-07-24T20:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,28.39,Altocumulus,0.2985,5.756,64.14,7.59,1014.18,0.5,6144.3
2026-07-24T21:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,18.14,Altocumulus,0.2876,1.909,66.71,8.55,1017.66,0.5,4997.6
2026-07-24T22:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,27.15,Cumulus,0.3797,2.743,59.44,8.42,1014.21,0.5,4980.8
2026-07-24T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,22.51,Altocumulus,0.298,4.553,70.75,5.27,1017.43,0.5,4845.9
2026-07-25T00:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,18.55,Altocumulus,0.3031,5.398,65.8,5.78,1017.98,0.5,7034.2
2026-07-25T01:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,16.35,Altocumulus,0.3285,2.14,67.9,6.46,1017.44,0.5,7790.4
2026-07-25T02:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,16.0,Cirrus,0.2575,3.3,68.8,5.28,1020.05,0.5,8584.7
2026-07-25T03:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,21.76,Cirrus,0.2972,1.422,62.14,6.83,1017.75,0.5,6563.9
2026-07-25T04:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,9.61,Clear,0.0288,0.359,60.24,6.1,1016.79,0.5,0
2026-07-25T05:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,21.96,Altocumulus,0.171,1.449,59.64,8.96,1017.98,0.5,5026.8
2026-07-25T06:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,23.67,Cirrus,0.3085,4.047,59.94,11.29,1016.03,0.5,4244.4
2026-07-25T07:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,21.08,Cumulus,0.3162,2.656,54.1,11.85,1015.4,0.5,6101.6
2026-07-25T08:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,19.72,Cumulus,0.2562,2.884,54.57,12.45,1017.4,0.5,6293.5
2026-07-25T09:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,15.29,Cirrus,0.365,2.93,58.02,13.76,1019.18,0.5,5904.2
2026-07-25T10:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,15.48,Cirrus,0.2025,4.197,57.73,16.01,1019.93,0.5,5286.4
2026-07-25T11:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,27.46,Cumulus,0.1949,2.926,48.53,16.34,1017.84,0.5,6696.5
2026-07-25T12:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,21.45,Cirrus,0.155,2.648,54.56,12.81,1015.98,0.5,4112.2
2026-07-25T13:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,19.54,Cumulus,0.155,2.096,52.68,16.01,1015.66,0.5,8233.4
2026-07-25T14:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,20.83,Cumulus,0.2965,1.82,48.05,13.21,1021.4,0.5,6374.4
2026-07-25T15:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,26.44,Altocumulus,0.2596,2.627,54.53,14.95,1016.28,0.5,8723.1
2026-07-25T16:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,25.58,Cumulus,0.1561,5.925,61.42,11.49,1017.49,0.5,8642.5
2026-07-25T17:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,24.22,Cirrus,0.1522,1.554,54.58,12.25,1017.15,0.5,4735.9
2026-07-25T18:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,22.14,Altocumulus,0.3382,2.917,61.46,11.56,1014.94,0.5,4176.1
2026-07-25T19:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,20.85,Altocumulus,0.2848,3.154,63.75,9.79,1016.85,0.5,5323.1
2026-07-25T20:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,30.83,Cumulus,0.366,4.257,63.96,5.35,1016.47,0.5,5350.5
2026-07-25T21:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,33.48,Cumulus,0.1707,1.967,65.31,9.07,1015.52,0.5,5635.1
2026-07-25T22:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,39.07,Altocumulus,0.3184,4.69,60.82,7.04,1012.14,0.5,4500.6
2026-07-25T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,31.42,Altocumulus,0.3624,1.188,62.42,3.97,1015.45,0.5,5301.7
2026-07-26T00:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,41.26,Cumulus,0.2695,2.494,65.77,7.35,1016.4,0.5,7250.2
2026-07-26T01:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,37.1,Cumulus,0.2581,5.519,67.48,7.01,1015.77,0.5,4143.2
2026-07-26T02:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,40.87,Cumulus,0.3673,4.167,69.86,7.07,1015.01,0.5,6329.1
2026-07-26T03:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.37,Altocumulus,0.2107,3.692,67.89,8.8,1014.14,0.5,6835.6
2026-07-26T04:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.01,Cumulus,0.1984,3.095,69.29,8.59,1012.58,0.5,5558.1
2026-07-26T05:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,50.11,Stratocumulus,0.5472,11.426,57.52,8.82,1014.04,0.5,2187.6
2026-07-26T06:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,41.82,Altocumulus,0.2341,2.542,57.63,9.1,1013.91,0.5,5404.7
2026-07-26T07:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,41.4,Altocumulus,0.2778,3.297,55.1,14.12,1013.79,0.5,4884.0
2026-07-26T08:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.87,Cumulus,0.224,1.979,58.32,12.2,1010.06,0.5,5036.1
2026-07-26T09:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.77,Altocumulus,0.209,4.144,53.95,12.53,1014.1,0.5,8307.5
2026-07-26T10:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.96,Cumulus,0.6229,11.71,54.26,14.0,1010.09,0.5,1929.3
2026-07-26T11:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,43.44,Altocumulus,0.2032,4.668,47.96,15.86,1015.16,0.5,4679.9
2026-07-26T12:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,57.19,Cumulus,0.6271,16.839,55.81,15.69,1013.34,0.5,2839.1
2026-07-26T13:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,51.13,Stratocumulus,0.4168,6.391,48.43,15.58,1014.02,0.5,1131.8
2026-07-26T14:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,55.69,Stratocumulus,0.4272,16.448,50.37,14.61,1012.92,0.5,1940.6
2026-07-26T15:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,55.85,Cumulus,0.3982,17.74,51.33,15.67,1013.78,0.5,2047.2
2026-07-26T16:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,57.6,Stratocumulus,0.452,6.129,50.8,15.73,1012.11,0.5,1860.0
2026-07-26T17:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,56.89,Altocumulus,0.4659,7.834,54.76,12.07,1012.17,0.5,2008.8
2026-07-26T18:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,51.53,Stratocumulus,0.4978,7.284,65.93,11.2,1013.9,0.5,1089.1
2026-07-26T19:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,68.76,Cumulus,0.4924,17.774,65.24,8.43,1012.98,0.5,2268.3
2026-07-26T20:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,64.29,Stratocumulus,0.4192,15.203,66.75,8.47,1011.36,0.5,1832.2
2026-07-26T21:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,63.62,Altocumulus,0.3734,12.231,67.72,7.47,1008.5,0.5,1470.0
2026-07-26T22:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.37,Stratocumulus,0.4349,5.422,68.1,6.49,1011.28,0.5,2489.7
2026-07-26T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,52.5,Stratocumulus,0.481,14.35,70.73,6.0,1011.85,0.5,2499.0
2026-07-27T00:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,59.94,Altocumulus,0.4093,5.128,69.25,5.87,1009.6,0.5,2575.9
2026-07-27T01:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,59.6,Cumulus,0.6191,16.356,66.33,6.46,1012.29,0.5,1044.4
2026-07-27T02:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,53.49,Altocumulus,0.5329,7.709,67.12,8.37,1012.05,0.5,2347.4
2026-07-27T03:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,65.87,Stratocumulus,0.4049,14.483,64.06,4.92,1010.82,0.5,2535.0
2026-07-27T04:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.5,Stratocumulus,0.4054,12.749,70.89,8.14,1011.89,0.5,1885.5
2026-07-27T05:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,64.32,Cumulus,0.4044,13.98,64.49,7.11,1011.09,0.5,2087.0
2026-07-27T06:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,52.67,Altocumulus,0.4455,15.759,57.92,11.43,1012.21,0.5,2555.4
2026-07-27T07:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,60.76,Stratocumulus,0.6017,13.572,57.11,11.32,1010.33,0.5,1262.7
2026-07-27T08:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,61.73,Stratocumulus,0.46,8.935,58.86,13.26,1011.66,0.5,1480.3
2026-07-27T09:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,48.75,Altocumulus,0.2577,4.325,46.83,16.66,1014.34,0.5,7737.5
2026-07-27T10:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.65,Cumulus,0.3913,10.221,48.64,17.79,1013.41,0.5,1005.0
2026-07-27T11:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,55.8,Stratocumulus,0.4443,12.781,53.48,15.1,1011.53,0.5,1007.0
2026-07-27T12:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,55.32,Stratocumulus,0.625,16.693,52.81,16.23,1015.98,0.5,2472.5
2026-07-27T13:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.13,Altocumulus,0.3168,5.741,53.63,15.49,1014.37,0.5,4900.7
2026-07-27T14:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,56.76,Cumulus,0.5445,13.152,50.95,17.04,1010.43,0.5,1037.2
