timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-20T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,89.54,Nimbostratus,0.6535,32.786,81.96,8.49,1008.84,0.5,1019.5
2026-07-20T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,99.21,Nimbostratus,0.7683,42.42,81.04,6.49,1005.72,0.5,1027.3
2026-07-20T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,96.62,Nimbostratus,0.7872,36.713,84.2,6.24,1003.72,0.5,551.5
2026-07-20T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,95.49,Nimbostratus,0.9484,43.558,90.29,5.64,1006.69,0.5,548.3
2026-07-20T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,83.87,Nimbostratus,0.6635,27.513,84.67,5.79,1006.8,0.5,1151.3
2026-07-20T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,96.85,Nimbostratus,0.88,17.029,85.6,1.93,1005.77,0.5,681.1
2026-07-20T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,88.99,Nimbostratus,0.8117,28.839,83.19,1.75,1005.39,0.5,1017.3
2026-07-20T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,91.92,Nimbostratus,0.8734,16.59,94.56,-1.61,1008.11,0.5,1133.4
2026-07-20T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,90.01,Nimbostratus,0.6616,36.937,93.06,-2.33,1005.4,0.5,560.6
2026-07-20T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,85.81,Nimbostratus,0.9234,23.141,94.24,-1.4,1002.99,0.5,877.3
2026-07-21T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,92.76,Nimbostratus,0.88,18.84,92.39,-1.69,1007.98,0.5,954.6
2026-07-21T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,82.62,Nimbostratus,0.9491,27.137,96.13,-0.16,1008.77,0.5,827.2
2026-07-21T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,83.59,Nimbostratus,0.9381,38.853,96.42,-1.93,1010.1,0.5,676.4
2026-07-21T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,85.18,Nimbostratus,0.812,18.423,94.53,0.44,1008.89,0.5,1073.5
2026-07-21T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,78.48,Cumulus,0.5166,11.498,88.18,3.0,1008.53,0.5,1604.6
2026-07-21T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,72.95,Cumulus,0.4904,9.207,89.03,3.79,1011.14,0.5,1261.3
2026-07-21T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.38,Cumulus,0.3711,5.899,84.33,6.28,1009.44,0.5,1692.4
2026-07-21T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,83.37,Nimbostratus,0.8464,25.285,78.35,3.45,1008.46,0.5,828.6
2026-07-21T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.1,Cumulus,0.6367,10.635,82.61,3.92,1008.79,0.5,2902.4
2026-07-21T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,77.78,Cumulus,0.3777,13.125,76.75,7.49,1006.54,0.5,1297.3
2026-07-21T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.97,Cumulus,0.4024,5.624,80.83,8.44,1009.27,0.5,2835.2
2026-07-21T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,78.51,Cumulus,0.4711,5.203,81.03,7.12,1011.1,0.5,1273.3
2026-07-21T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.77,Altocumulus,0.4763,16.477,72.5,7.97,1007.36,0.5,1633.4
2026-07-21T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.91,Cumulus,0.4016,14.913,77.68,9.84,1008.22,0.5,2323.0
2026-07-21T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,61.68,Cumulus,0.361,17.655,80.13,5.98,1012.84,0.5,1317.1
2026-07-21T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.91,Altocumulus,0.6446,8.866,81.86,7.61,1011.16,0.5,1210.4
2026-07-21T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,60.34,Altocumulus,0.4471,5.957,82.43,6.44,1010.79,0.5,2276.3
2026-07-21T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.51,Altocumulus,0.4301,15.542,84.2,4.09,1012.79,0.5,2835.8
2026-07-21T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.3,Altocumulus,0.5204,5.679,85.02,3.24,1011.93,0.5,1561.5
2026-07-21T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.57,Altocumulus,0.6205,16.923,90.66,3.29,1012.36,0.5,2266.0
2026-07-21T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,64.82,Cumulus,0.4495,9.576,86.05,1.48,1009.66,0.5,2020.9
2026-07-21T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,57.74,Cumulus,0.5671,7.511,90.93,-1.27,1011.43,0.5,1259.7
2026-07-21T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,60.72,Stratocumulus,0.4045,5.068,90.19,0.1,1009.96,0.5,2242.2
2026-07-21T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,54.05,Cumulus,0.6167,16.589,97.46,-1.32,1009.98,0.5,1415.1
2026-07-22T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,56.0,Altocumulus,0.6064,17.793,88.47,-0.16,1012.27,0.5,2757.2
2026-07-22T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,61.21,Cumulus,0.4157,5.627,92.63,-0.0,1011.97,0.5,2895.7
2026-07-22T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,59.5,Altocumulus,0.5483,14.24,86.41,-0.96,1010.45,0.5,2125.3
2026-07-22T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,53.28,Altocumulus,0.6405,9.351,89.11,0.02,1012.03,0.5,1453.6
2026-07-22T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,56.07,Altocumulus,0.4895,14.884,83.75,-0.9,1012.09,0.5,1697.2
2026-07-22T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,56.64,Cumulus,0.4903,11.268,86.82,2.85,1011.93,0.5,2249.6
2026-07-22T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,52.45,Stratocumulus,0.5331,15.538,83.47,3.54,1011.99,0.5,1078.4
2026-07-22T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,58.76,Stratocumulus,0.4208,17.162,85.1,3.57,1012.6,0.5,2344.5
2026-07-22T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,51.11,Stratocumulus,0.5305,17.848,81.13,7.19,1012.27,0.5,1767.0
2026-07-22T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,55.03,Cumulus,0.3971,7.124,77.54,7.65,1011.86,0.5,1579.5
2026-07-22T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,52.61,Stratocumulus,0.5689,12.242,79.32,9.5,1011.61,0.5,1233.6
2026-07-22T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,52.42,Cumulus,0.4986,13.668,78.44,6.78,1015.79,0.5,2742.9
2026-07-22T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,55.69,Stratocumulus,0.431,8.104,75.73,7.37,1013.48,0.5,1357.9
2026-07-22T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,53.82,Cumulus,0.6202,5.369,78.78,7.86,1011.8,0.5,2465.2
2026-07-22T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,60.79,Stratocumulus,0.6364,16.002,78.86,10.23,1010.55,0.5,2822.2
2026-07-22T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,56.85,Stratocumulus,0.4671,15.668,78.75,7.76,1011.85,0.5,2711.4
2026-07-22T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.18,Stratocumulus,0.6152,5.294,77.29,6.7,1010.98,0.5,1559.0
2026-07-22T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.56,Altocumulus,0.6399,5.874,81.32,3.35,1011.92,0.5,2213.0
2026-07-22T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,64.89,Cumulus,0.5123,7.317,83.35,3.05,1010.34,0.5,1055.4
2026-07-22T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.08,Stratocumulus,0.4424,15.088,86.54,1.96,1009.01,0.5,2410.8
2026-07-22T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.88,Cumulus,0.5598,9.619,89.77,1.98,1008.67,0.5,1031.8
2026-07-22T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.53,Cumulus,0.4035,7.16,90.63,0.21,1010.06,0.5,2462.5
2026-07-22T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,54.52,Altocumulus,0.3682,17.878,92.2,-0.21,1015.93,0.5,2879.3
2026-07-22T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.66,Altocumulus,0.3685,16.588,91.49,-2.22,1014.04,0.5,1815.6
2026-07-23T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.87,Cumulus,0.4412,8.581,92.8,0.68,1010.67,0.5,1669.7
2026-07-23T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,66.98,Cumulus,0.497,14.037,92.89,0.4,1010.74,0.5,1808.0
2026-07-23T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.24,Altocumulus,0.4529,5.386,85.98,-0.86,1011.03,0.5,1653.0
2026-07-23T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.47,Cumulus,0.3675,14.25,92.1,2.0,1011.57,0.5,2931.8
2026-07-23T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.21,Stratocumulus,0.4583,8.026,89.86,2.95,1010.24,0.5,1885.6
2026-07-23T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.92,Cumulus,0.4154,8.262,83.76,2.24,1011.62,0.5,2528.0
2026-07-23T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.82,Cumulus,0.6006,13.34,82.12,3.78,1009.52,0.5,1292.1
2026-07-23T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.6,Cumulus,0.4255,13.099,82.69,7.49,1007.92,0.5,1170.1
2026-07-23T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.9,Cumulus,0.5967,11.982,79.57,6.35,1011.0,0.5,1581.2
2026-07-23T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.48,Altocumulus,0.5541,15.535,81.94,5.13,1012.86,0.5,2636.1
2026-07-23T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,72.74,Altocumulus,0.443,8.205,79.16,7.21,1010.08,0.5,2542.5
2026-07-23T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.59,Altocumulus,0.4421,10.655,81.06,8.95,1011.97,0.5,2682.5
2026-07-23T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,80.36,Nimbostratus,0.8339,38.444,78.08,8.72,1009.39,0.5,749.8
2026-07-23T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.95,Altocumulus,0.5265,16.69,74.92,9.78,1009.13,0.5,1404.8
2026-07-23T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,72.41,Cumulus,0.4002,11.256,80.4,8.66,1009.63,0.5,1059.1
2026-07-23T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.16,Altocumulus,0.5416,11.18,82.29,8.23,1011.22,0.5,1717.2
2026-07-23T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.71,Stratocumulus,0.4323,6.793,86.8,5.75,1009.68,0.5,2622.9
2026-07-23T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.36,Stratocumulus,0.5604,10.085,83.76,4.38,1006.84,0.5,1417.0
2026-07-23T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,77.48,Cumulus,0.525,5.597,85.41,4.13,1007.4,0.5,1119.9
2026-07-23T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,76.3,Altocumulus,0.4605,16.92,84.65,1.48,1005.81,0.5,1608.4
2026-07-23T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,81.63,Nimbostratus,0.8635,40.301,87.9,1.07,1008.7,0.5,804.4
2026-07-23T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,78.16,Altocumulus,0.4186,12.299,87.12,0.08,1008.15,0.5,2019.0
2026-07-23T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,81.3,Nimbostratus,0.8238,26.888,91.1,0.5,1007.46,0.5,654.3
2026-07-23T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.4,Cumulus,0.3913,9.959,95.27,-1.8,1009.6,0.5,1794.4
2026-07-24T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.38,Stratocumulus,0.3524,17.869,94.14,-1.27,1008.11,0.5,2196.6
2026-07-24T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.44,Stratocumulus,0.5207,10.843,90.53,-1.61,1008.94,0.5,1581.5
2026-07-24T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.19,Altocumulus,0.3746,5.664,90.46,1.54,1010.6,0.5,1705.0
2026-07-24T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,72.37,Altocumulus,0.4157,14.617,91.21,0.84,1009.32,0.5,1367.9
2026-07-24T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,76.51,Altocumulus,0.5094,12.778,91.05,0.72,1013.49,0.5,2560.6
2026-07-24T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,66.72,Stratocumulus,0.3796,9.834,87.0,4.99,1009.51,0.5,2389.9
2026-07-24T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.79,Altocumulus,0.4998,5.144,82.89,3.02,1010.53,0.5,1321.4
2026-07-24T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,72.08,Stratocumulus,0.5494,8.774,83.29,4.42,1006.91,0.5,2919.5
2026-07-24T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.94,Stratocumulus,0.362,13.808,82.09,6.65,1009.34,0.5,2150.0
2026-07-24T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.89,Stratocumulus,0.647,16.228,83.48,7.22,1011.78,0.5,1687.5
2026-07-24T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.46,Cumulus,0.5135,17.807,82.14,7.06,1006.77,0.5,1290.2
2026-07-24T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.18,Cumulus,0.3764,7.158,75.18,9.13,1010.31,0.5,1287.0
2026-07-24T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.72,Stratocumulus,0.5268,6.89,76.65,9.45,1007.69,0.5,2279.9
2026-07-24T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,61.77,Cumulus,0.6361,15.801,80.18,4.94,1010.34,0.5,2127.7
2026-07-24T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,54.09,Stratocumulus,0.4021,9.092,79.23,8.56,1012.63,0.5,1248.1
2026-07-24T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,57.56,Stratocumulus,0.4881,7.679,78.38,5.58,1011.35,0.5,2589.1
2026-07-24T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.03,Stratocumulus,0.5483,11.795,79.22,4.86,1008.21,0.5,1136.8
2026-07-24T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,59.15,Stratocumulus,0.5733,15.268,88.45,4.36,1014.4,0.5,1923.6
2026-07-24T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,66.01,Altocumulus,0.5388,8.877,90.27,4.21,1008.82,0.5,2751.6
2026-07-24T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,54.81,Stratocumulus,0.4736,9.763,84.11,2.3,1013.33,0.5,1572.4
2026-07-24T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,57.2,Stratocumulus,0.4262,8.553,93.31,1.86,1012.48,0.5,1478.9
2026-07-24T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,55.56,Stratocumulus,0.3846,5.768,87.77,2.54,1011.7,0.5,1893.5
2026-07-24T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.58,Stratocumulus,0.4723,17.178,92.33,-1.8,1011.44,0.5,2930.4
2026-07-24T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,41.86,Cirrus,0.2363,1.233,90.36,-2.38,1016.57,0.5,3731.4
2026-07-25T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,46.26,Altocumulus,0.253,1.171,92.67,-1.73,1015.46,0.5,8883.8
2026-07-25T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,45.87,Cumulus,0.2444,3.694,88.45,0.21,1011.22,0.5,8023.6
2026-07-25T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,46.69,Cirrus,0.2465,1.582,93.22,0.33,1015.53,0.5,7011.3
2026-07-25T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,47.14,Cirrus,0.3248,4.68,88.55,-2.97,1012.82,0.5,4362.1
2026-07-25T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,41.69,Cumulus,0.3275,1.382,91.82,2.22,1014.5,0.5,7158.7
2026-07-25T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,46.74,Cumulus,0.1675,3.009,88.82,2.48,1014.84,0.5,5184.0
2026-07-25T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,41.35,Cirrus,0.2339,2.289,87.25,1.79,1013.85,0.5,4664.5
2026-07-25T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,33.98,Cirrus,0.2892,4.23,89.49,6.58,1016.69,0.5,4909.7
2026-07-25T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,45.75,Cirrus,0.2011,5.917,79.49,6.19,1011.77,0.5,8182.0
2026-07-25T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,43.42,Cumulus,0.183,1.253,81.91,8.0,1013.48,0.5,5464.4
2026-07-25T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,43.88,Cirrus,0.271,3.873,79.52,7.29,1014.33,0.5,4296.9
2026-07-25T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,54.99,Cumulus,0.3669,14.59,76.33,9.02,1012.66,0.5,1550.9
2026-07-25T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,39.65,Altocumulus,0.1896,4.876,76.91,7.99,1012.0,0.5,6479.1
2026-07-25T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,51.15,Cumulus,0.488,9.878,83.37,8.82,1012.81,0.5,2496.5
2026-07-25T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,49.47,Cumulus,0.1665,3.954,78.05,9.18,1010.95,0.5,5875.8
2026-07-25T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,46.49,Cumulus,0.3777,5.313,79.79,6.25,1013.69,0.5,7398.0
2026-07-25T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,51.13,Altocumulus,0.3578,7.851,79.14,7.16,1014.79,0.5,1444.9
2026-07-25T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,55.32,Altocumulus,0.4073,10.681,79.88,3.05,1012.2,0.5,2220.6
2026-07-25T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,56.31,Stratocumulus,0.5386,14.553,86.66,5.82,1011.78,0.5,2504.4
2026-07-25T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.42,Cumulus,0.4747,17.11,79.86,5.32,1011.45,0.5,2575.5
2026-07-25T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,51.35,Cumulus,0.59,7.23,87.16,1.54,1013.81,0.5,2336.3
2026-07-25T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,52.6,Cumulus,0.6016,14.962,93.94,-0.61,1013.05,0.5,1869.6
2026-07-25T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.2,Stratocumulus,0.4511,14.199,95.81,0.58,1010.21,0.5,1940.1
2026-07-25T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,59.28,Cumulus,0.3711,16.555,91.81,-1.29,1009.05,0.5,1099.1
2026-07-26T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,47.96,Cumulus,0.2767,4.475,92.64,-1.85,1012.91,0.5,5541.1
2026-07-26T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.44,Stratocumulus,0.4494,10.75,93.65,-4.27,1011.32,0.5,1941.0
2026-07-26T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,64.18,Stratocumulus,0.5389,17.224,93.55,-0.03,1011.68,0.5,2221.8
2026-07-26T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.38,Altocumulus,0.5397,6.218,90.65,0.34,1011.13,0.5,2563.6
2026-07-26T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,61.82,Cumulus,0.3639,16.7,86.55,1.88,1013.04,0.5,1216.5
2026-07-26T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.28,Stratocumulus,0.4426,9.365,90.66,2.62,1011.34,0.5,1433.4
2026-07-26T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.38,Stratocumulus,0.6284,14.801,83.98,3.19,1009.04,0.5,2903.8
2026-07-26T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.94,Stratocumulus,0.4898,13.305,76.02,5.03,1011.42,0.5,2170.3
2026-07-26T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.77,Altocumulus,0.6035,11.791,78.04,8.52,1010.76,0.5,2579.9
2026-07-26T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.22,Altocumulus,0.4352,8.637,83.46,7.35,1008.9,0.5,1281.0
2026-07-26T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.68,Altocumulus,0.5021,8.792,80.56,7.77,1009.48,0.5,1625.5
2026-07-26T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,75.26,Cumulus,0.6189,10.508,81.59,8.9,1009.7,0.5,2293.1
2026-07-26T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.33,Stratocumulus,0.4569,14.335,78.37,8.4,1008.06,0.5,2019.3
2026-07-26T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.08,Stratocumulus,0.5191,5.093,80.93,8.19,1007.88,0.5,2422.7
2026-07-26T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.59,Nimbostratus,0.9186,32.345,80.72,6.66,1004.91,0.5,706.4
2026-07-26T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.29,Nimbostratus,0.7703,30.252,83.53,8.22,1008.17,0.5,929.6
2026-07-26T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,77.37,Cumulus,0.6275,15.81,83.19,5.07,1010.73,0.5,1434.3
2026-07-26T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.29,Nimbostratus,0.6535,29.41,81.4,4.64,1006.45,0.5,468.2
2026-07-26T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,78.04,Stratocumulus,0.4873,8.246,89.76,2.19,1008.26,0.5,1274.0
2026-07-26T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.74,Cumulus,0.6323,17.234,82.52,2.91,1011.82,0.5,1961.2
2026-07-26T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.04,Nimbostratus,0.9109,43.278,91.51,1.59,1009.53,0.5,432.6
2026-07-26T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.24,Stratocumulus,0.3691,10.116,94.89,2.34,1009.55,0.5,2166.5
2026-07-26T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.51,Altocumulus,0.4466,13.322,91.8,1.52,1009.46,0.5,2828.3
2026-07-26T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,78.11,Altocumulus,0.5048,7.185,92.93,0.52,1009.54,0.5,1100.0
2026-07-27T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,86.32,Nimbostratus,0.8655,21.76,93.09,-0.49,1009.1,0.5,455.0
2026-07-27T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.18,Nimbostratus,0.738,42.719,97.34,-3.04,1009.69,0.5,835.6
2026-07-27T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,87.41,Nimbostratus,0.6612,15.71,94.76,-0.99,1007.1,0.5,569.3
