timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-20T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,30.61,Cumulus,0.3023,5.25,36.45,13.55,1017.05,0.5,8444.7
2026-07-21T00:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,42.7,Cirrus,0.1591,4.256,38.18,12.61,1015.35,0.5,3942.3
2026-07-21T01:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,24.58,Cirrus,0.1938,3.587,33.51,14.16,1014.41,0.5,6432.7
2026-07-21T02:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,20.35,Cirrus,0.1722,1.335,34.62,11.85,1017.86,0.5,5901.5
2026-07-21T03:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,32.51,Cumulus,0.2458,2.055,31.37,14.62,1017.47,0.5,8009.7
2026-07-21T04:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,30.24,Cirrus,0.191,5.263,34.93,15.5,1016.22,0.5,6302.2
2026-07-21T05:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,18.04,Cirrus,0.3104,1.838,33.2,14.5,1019.56,0.5,3523.8
2026-07-21T06:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,22.37,Cirrus,0.3158,1.643,29.12,18.2,1020.28,0.5,4548.8
2026-07-21T07:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,30.6,Cirrus,0.2869,3.596,28.77,17.37,1015.8,0.5,4280.7
2026-07-21T08:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,21.45,Cumulus,0.3617,4.97,22.73,18.63,1017.28,0.5,8618.0
2026-07-21T09:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,9.63,Clear,0.1187,0.408,24.81,20.77,1020.92,0.5,0
2026-07-21T10:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,24.63,Altocumulus,0.1543,3.74,24.17,21.05,1016.43,0.5,5601.3
2026-07-21T11:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,19.26,Cumulus,0.1615,5.301,24.68,21.17,1019.0,0.5,4438.0
2026-07-21T12:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,14.68,Clear,0.0531,0.619,20.23,19.04,1016.56,0.5,0
2026-07-21T13:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,19.54,Cumulus,0.3766,1.464,27.97,20.25,1017.71,0.5,6878.4
2026-07-21T14:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,16.46,Altocumulus,0.3421,4.818,22.31,20.85,1020.21,0.5,7287.1
2026-07-21T15:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,9.94,Clear,0.1151,0.119,26.09,18.96,1020.31,0.5,0
2026-07-21T16:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,17.42,Cumulus,0.2183,5.725,24.82,17.77,1016.16,0.5,4986.4
2026-07-21T17:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,12.9,Clear,0.0867,0.557,29.02,18.82,1019.72,0.5,0
2026-07-21T18:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,9.38,Clear,0.0813,0.108,26.0,16.33,1017.32,0.5,0
2026-07-21T19:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,16.56,Cirrus,0.3389,1.979,33.19,17.67,1020.33,0.5,5188.9
2026-07-21T20:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,9.85,Clear,0.0497,0.598,30.05,13.66,1018.04,0.5,0
2026-07-21T21:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,8.53,Clear,0.0828,0.548,34.36,14.2,1018.22,0.5,0
2026-07-21T22:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,7.95,Clear,0.0258,0.582,37.89,9.45,1019.31,0.5,0
2026-07-21T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,8.65,Clear,0.0563,0.177,33.36,10.37,1018.68,0.5,0
2026-07-22T00:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,1.82,Clear,0.0723,0.37,34.39,11.23,1019.89,0.5,0
2026-07-22T01:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,14.52,Clear,0.1055,0.75,35.51,12.61,1019.21,0.5,0
2026-07-22T02:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.1097,0.361,38.48,10.95,1023.48,0.5,0
2026-07-22T03:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,5.44,Clear,0.0714,0.397,32.66,13.7,1019.28,0.5,0
2026-07-22T04:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0269,0.57,36.91,12.81,1018.47,0.5,0
2026-07-22T05:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0366,0.773,32.61,14.85,1018.62,0.5,0
2026-07-22T06:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0798,0.522,30.86,15.98,1022.36,0.5,0
2026-07-22T07:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0923,0.055,32.44,20.04,1021.87,0.5,0
2026-07-22T08:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,5.9,Clear,0.0236,0.102,21.7,18.39,1020.08,0.5,0
2026-07-22T09:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,1.62,Clear,0.0855,0.276,22.51,22.0,1021.31,0.5,0
2026-07-22T10:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,3.13,Clear,0.0991,0.513,23.54,19.79,1019.72,0.5,0
2026-07-22T11:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,2.37,Clear,0.058,0.77,26.52,22.19,1020.75,0.5,0
2026-07-22T12:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,7.18,Clear,0.0431,0.691,24.34,23.2,1019.42,0.5,0
2026-07-22T13:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0319,0.184,22.36,21.85,1020.38,0.5,0
2026-07-22T14:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.098,0.783,19.78,20.28,1020.74,0.5,0
2026-07-22T15:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0681,0.345,26.25,19.9,1020.04,0.5,0
2026-07-22T16:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.76,Clear,0.0347,0.183,25.61,17.32,1021.31,0.5,0
2026-07-22T17:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,12.91,Clear,0.0448,0.086,23.64,16.66,1017.9,0.5,0
2026-07-22T18:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0235,0.449,27.41,16.36,1024.62,0.5,0
2026-07-22T19:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,4.23,Clear,0.0724,0.368,25.66,13.62,1021.62,0.5,0
2026-07-22T20:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0496,0.211,32.32,14.55,1023.72,0.5,0
2026-07-22T21:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,14.11,Clear,0.0953,0.581,37.77,12.25,1016.03,0.5,0
2026-07-22T22:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,5.87,Clear,0.0255,0.26,37.11,11.0,1019.98,0.5,0
2026-07-22T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.71,Clear,0.0838,0.247,35.71,12.87,1024.54,0.5,0
2026-07-23T00:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,12.19,Clear,0.0455,0.104,36.84,10.59,1016.62,0.5,0
2026-07-23T01:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,12.22,Clear,0.1176,0.512,38.49,12.98,1019.52,0.5,0
2026-07-23T02:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,12.85,Clear,0.0913,0.501,37.71,13.64,1019.57,0.5,0
2026-07-23T03:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,15.55,Cumulus,0.261,3.01,37.6,14.88,1017.41,0.5,5322.7
2026-07-23T04:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,8.84,Clear,0.1067,0.675,34.12,11.81,1018.23,0.5,0
2026-07-23T05:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,18.68,Altocumulus,0.2283,4.194,29.15,15.92,1018.32,0.5,4286.1
2026-07-23T06:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,17.35,Cirrus,0.3391,4.079,33.61,19.48,1021.94,0.5,5257.7
2026-07-23T07:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,22.51,Cirrus,0.2333,2.07,27.08,17.98,1015.82,0.5,7314.1
2026-07-23T08:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,26.6,Altocumulus,0.2624,5.452,22.76,17.04,1018.51,0.5,3778.4
2026-07-23T09:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,12.79,Clear,0.1121,0.431,26.8,19.74,1018.0,0.5,0
2026-07-23T10:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,16.13,Altocumulus,0.1953,5.775,18.77,21.99,1016.73,0.5,6125.5
2026-07-23T11:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,23.4,Altocumulus,0.1652,5.439,15.48,20.21,1017.2,0.5,4033.0
2026-07-23T12:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,22.06,Altocumulus,0.378,4.911,22.84,21.78,1019.36,0.5,4385.8
2026-07-23T13:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,13.63,Clear,0.0413,0.46,24.01,20.33,1020.01,0.5,0
2026-07-23T14:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,20.04,Altocumulus,0.3775,4.822,19.06,21.5,1017.51,0.5,7388.1
2026-07-23T15:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,22.12,Cumulus,0.2841,3.487,20.73,21.44,1016.26,0.5,5494.7
2026-07-23T16:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,21.83,Altocumulus,0.2424,5.761,22.26,19.58,1017.54,0.5,8498.6
2026-07-23T17:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,28.04,Cumulus,0.3633,1.341,30.09,18.99,1017.41,0.5,8410.0
2026-07-23T18:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,26.01,Altocumulus,0.2842,3.532,26.61,18.8,1016.42,0.5,7384.5
2026-07-23T19:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,17.55,Cirrus,0.2075,2.685,29.98,17.2,1016.28,0.5,4957.6
2026-07-23T20:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,23.23,Cumulus,0.3224,2.691,30.41,13.68,1018.1,0.5,7143.8
2026-07-23T21:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,20.41,Cirrus,0.2161,4.486,39.69,13.79,1019.9,0.5,5131.2
2026-07-23T22:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,22.15,Cirrus,0.3349,3.062,38.14,12.53,1017.56,0.5,6332.7
2026-07-23T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,26.52,Cirrus,0.1537,1.606,43.59,12.14,1018.39,0.5,6321.5
2026-07-24T00:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,24.45,Cirrus,0.2454,5.339,40.21,11.44,1019.53,0.5,8431.0
2026-07-24T01:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,23.13,Altocumulus,0.2384,5.017,37.05,13.95,1018.8,0.5,8020.2
2026-07-24T02:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,18.52,Cirrus,0.2953,4.365,38.53,11.84,1016.57,0.5,3939.5
2026-07-24T03:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,9.65,Clear,0.1127,0.648,36.95,11.81,1021.24,0.5,0
2026-07-24T04:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,18.25,Altocumulus,0.2236,4.326,36.8,12.53,1016.09,0.5,8199.2
2026-07-24T05:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,16.08,Altocumulus,0.2726,2.632,30.73,14.27,1019.46,0.5,6816.9
2026-07-24T06:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,5.26,Clear,0.0946,0.793,31.43,16.16,1020.14,0.5,0
2026-07-24T07:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,4.2,Clear,0.0686,0.612,27.54,17.34,1020.44,0.5,0
2026-07-24T08:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,13.67,Clear,0.0433,0.63,19.99,18.94,1016.63,0.5,0
2026-07-24T09:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,6.62,Clear,0.0714,0.223,20.8,19.46,1016.65,0.5,0
2026-07-24T10:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,8.8,Clear,0.0465,0.595,19.67,21.22,1018.16,0.5,0
2026-07-24T11:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,7.16,Clear,0.0996,0.435,24.55,23.29,1022.77,0.5,0
2026-07-24T12:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,8.4,Clear,0.1046,0.057,23.39,22.81,1019.94,0.5,0
2026-07-24T13:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.1012,0.157,22.09,21.94,1023.87,0.5,0
2026-07-24T14:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,1.33,Clear,0.039,0.359,26.49,20.34,1020.81,0.5,0
2026-07-24T15:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,3.05,Clear,0.0226,0.294,24.89,20.06,1021.37,0.5,0
2026-07-24T16:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,4.41,Clear,0.0383,0.661,23.1,20.22,1017.58,0.5,0
2026-07-24T17:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.1069,0.312,30.64,18.82,1020.28,0.5,0
2026-07-24T18:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.1156,0.797,31.97,15.43,1024.23,0.5,0
2026-07-24T19:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.57,Clear,0.0442,0.762,28.95,14.89,1021.0,0.5,0
2026-07-24T20:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.03,0.09,32.45,14.05,1019.94,0.5,0
2026-07-24T21:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,2.61,Clear,0.114,0.056,40.53,12.35,1019.51,0.5,0
2026-07-24T22:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0889,0.194,37.64,14.46,1023.58,0.5,0
2026-07-24T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0308,0.512,37.24,11.6,1021.7,0.5,0
2026-07-25T00:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,2.81,Clear,0.1041,0.079,31.75,11.21,1021.92,0.5,0
2026-07-25T01:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.05,0.267,37.75,11.08,1020.04,0.5,0
2026-07-25T02:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0215,0.331,33.43,11.92,1019.14,0.5,0
2026-07-25T03:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0498,0.154,37.71,12.88,1019.94,0.5,0
2026-07-25T04:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.1042,0.41,39.16,13.17,1021.03,0.5,0
2026-07-25T05:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.1192,0.111,32.14,15.06,1021.49,0.5,0
2026-07-25T06:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0489,0.568,28.05,18.81,1020.87,0.5,0
2026-07-25T07:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0263,0.175,33.62,18.11,1017.63,0.5,0
2026-07-25T08:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0406,0.237,30.01,20.39,1021.6,0.5,0
2026-07-25T09:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0729,0.325,22.05,21.18,1020.67,0.5,0
2026-07-25T10:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,2.86,Clear,0.0848,0.335,25.58,19.94,1019.87,0.5,0
2026-07-25T11:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.1162,0.612,20.42,19.87,1020.2,0.5,0
2026-07-25T12:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.092,0.326,23.26,22.47,1020.08,0.5,0
2026-07-25T13:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,4.47,Clear,0.0621,0.533,25.39,21.07,1019.35,0.5,0
2026-07-25T14:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.1031,0.448,22.41,21.85,1021.92,0.5,0
2026-07-25T15:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0238,0.123,27.66,20.2,1021.99,0.5,0
2026-07-25T16:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0913,0.109,31.17,20.59,1019.33,0.5,0
2026-07-25T17:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,3.12,Clear,0.1026,0.135,28.47,19.43,1019.98,0.5,0
2026-07-25T18:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0478,0.2,27.84,17.58,1021.07,0.5,0
2026-07-25T19:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0633,0.795,26.88,15.92,1022.84,0.5,0
2026-07-25T20:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,1.19,Clear,0.0645,0.275,33.25,12.82,1019.26,0.5,0
2026-07-25T21:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.0,Clear,0.0281,0.759,34.29,10.91,1017.71,0.5,0
2026-07-25T22:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,10.14,Clear,0.1108,0.512,41.52,11.09,1020.19,0.5,0
2026-07-25T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,5.51,Clear,0.1105,0.724,35.31,12.05,1022.18,0.5,0
2026-07-26T00:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,7.3,Clear,0.1049,0.471,35.19,11.39,1019.34,0.5,0
2026-07-26T01:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,6.9,Clear,0.095,0.793,35.71,11.67,1015.82,0.5,0
2026-07-26T02:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,5.47,Clear,0.1101,0.227,34.55,10.72,1019.39,0.5,0
2026-07-26T03:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,8.3,Clear,0.0771,0.611,40.96,11.96,1018.67,0.5,0
2026-07-26T04:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,9.69,Clear,0.05,0.728,35.76,13.56,1018.0,0.5,0
2026-07-26T05:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,13.53,Clear,0.1022,0.792,31.18,16.64,1017.7,0.5,0
2026-07-26T06:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,14.38,Clear,0.043,0.478,29.2,15.48,1019.31,0.5,0
2026-07-26T07:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,20.02,Cumulus,0.3633,5.752,25.17,17.13,1018.94,0.5,4228.6
2026-07-26T08:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,17.51,Cumulus,0.1965,2.2,29.94,19.94,1016.25,0.5,4330.3
2026-07-26T09:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,16.37,Cirrus,0.2985,3.157,26.46,18.08,1019.55,0.5,7258.0
2026-07-26T10:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,24.49,Altocumulus,0.3206,1.003,25.75,22.6,1018.86,0.5,6756.4
2026-07-26T11:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,25.23,Cumulus,0.2434,5.493,25.2,22.53,1014.43,0.5,6739.9
2026-07-26T12:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,22.13,Altocumulus,0.2993,5.213,20.29,20.53,1016.3,0.5,4603.7
2026-07-26T13:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,16.86,Altocumulus,0.3441,3.906,22.24,22.15,1017.75,0.5,7147.9
2026-07-26T14:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,18.29,Cumulus,0.283,2.595,23.34,20.89,1021.13,0.5,3874.8
2026-07-26T15:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,29.45,Cumulus,0.1819,4.936,26.63,21.7,1016.1,0.5,5316.0
2026-07-26T16:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,35.57,Altocumulus,0.2894,2.084,19.82,20.15,1013.22,0.5,7165.6
2026-07-26T17:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,22.91,Cumulus,0.293,3.22,31.88,18.35,1016.63,0.5,4835.9
2026-07-26T18:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,27.01,Altocumulus,0.3282,3.317,29.32,15.1,1017.65,0.5,7743.7
2026-07-26T19:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,30.4,Altocumulus,0.1545,5.036,31.01,15.66,1016.32,0.5,4940.3
2026-07-26T20:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,28.08,Cirrus,0.3448,4.533,33.24,15.09,1014.79,0.5,6284.2
2026-07-26T21:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,33.34,Altocumulus,0.1667,5.857,33.09,13.65,1016.69,0.5,6811.8
2026-07-26T22:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,30.19,Altocumulus,0.3259,3.33,38.84,12.49,1017.66,0.5,4918.6
2026-07-26T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,32.81,Cumulus,0.3436,2.268,42.2,11.98,1016.38,0.5,6939.7
2026-07-27T00:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,27.7,Cumulus,0.2609,3.943,40.24,13.78,1014.34,0.5,3649.2
2026-07-27T01:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,32.52,Altocumulus,0.2031,1.048,33.75,13.51,1016.38,0.5,5439.6
2026-07-27T02:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,32.95,Altocumulus,0.2346,1.25,40.5,12.04,1015.64,0.5,3858.7
2026-07-27T03:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,31.5,Cumulus,0.2047,3.237,34.1,12.89,1019.9,0.5,6015.8
2026-07-27T04:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,31.13,Cirrus,0.314,3.464,36.29,14.68,1015.28,0.5,6430.2
2026-07-27T05:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,30.27,Cumulus,0.3791,3.19,28.8,18.08,1015.38,0.5,6327.0
2026-07-27T06:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,26.67,Altocumulus,0.2037,2.531,29.95,17.69,1014.01,0.5,8292.4
2026-07-27T07:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,35.77,Cumulus,0.2083,4.871,28.6,16.83,1013.71,0.5,6498.4
2026-07-27T08:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,30.46,Cumulus,0.2721,2.644,29.68,18.41,1015.99,0.5,4303.7
2026-07-27T09:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,27.55,Altocumulus,0.3185,4.093,25.76,20.73,1014.82,0.5,3853.1
2026-07-27T10:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,23.66,Cumulus,0.2329,2.059,25.65,21.07,1018.74,0.5,8525.7
2026-07-27T11:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,32.75,Cumulus,0.3127,3.762,23.01,22.37,1014.54,0.5,4193.8
2026-07-27T12:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,27.35,Cumulus,0.3661,1.078,23.46,21.78,1019.41,0.5,3789.2
2026-07-27T13:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,15.89,Cirrus,0.3523,4.461,22.87,23.37,1018.32,0.5,4325.6
2026-07-27T14:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,18.89,Cirrus,0.2446,2.204,22.29,20.43,1019.32,0.5,4306.1
2026-07-27T15:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,28.75,Cirrus,0.1569,3.857,22.1,18.45,1015.16,0.5,6395.9
